id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
36267,"https://m.media-amazon.com/images/M/MV5BMDA0MDliMDAtOTZkMC00YjliLTk0OTctM2EzZGRjYjRiMWI2L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMzYzNzc1NjY@._V1_UX256,0,256,256_AL_.jpg",The Mandalorian Legacy,2009,6.6,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,"    A Star Wars film about the origins of the infamous bounty hunter, Boba Fett. It tells the story of how he becomes the character that is well known from the Original Star Wars Trilogy. In the film, Boba undergoes physical and emotional hardships that mold him into the hardened and ruthless bounty hunter that he is famous for. Along with Boba Fett's origin story, there are many characters that are recognizable from the Star Wars films and a few surprises that will excite any fan."
36268,"https://m.media-amazon.com/images/M/MV5BODQxNzc0NzMxN15BMl5BanBnXkFtZTcwNjg4NTA5Mg@@._V1_UX256,0,256,256_AL_.jpg",Christmas Angel,2009,6.6,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Ashley has been on her own all her life. She feels even more alone this Christmas as she searches fruitlessly for a job. The seasonal cheer around her only rubs salt in her wounds as she scrapes by to support herself and her dog, Dash. But her neighbor, Nick, knows exactly what to do. He offers her a job, to be his assistant in the best work-helping others. There's one catch that Ashley must honor though-she can't tell anyone that her new boss is a sort of Secret Santa, helping others anonymously. Through her new job, Ashley meets Will, a writer for a business magazine who uncovers what Ashley is doing, and more importantly, Nick's involvement. As Ashley and Nick help people in need, Ashley tries to protect Nick's secret, and her own heart, while Will must weigh the consequences of what he does."
36269,"https://m.media-amazon.com/images/M/MV5BODU3MjAyNjY0MV5BMl5BanBnXkFtZTcwNjE4MzI2Mg@@._V1_UX256,0,256,256_AL_.jpg",5150 Elm's Way,2009,6.6,"drama, horror, thriller",0,0,0,0,0,1,0,1,0,0,0,0,1,"    5150 ELM'S WAY is located at the end of a quiet street in a small town. When Yannick fell off his bike, he knocked at the door of the Beaulieu residence so he could clean the blood off his hands. But Jack Beaulieu and his family had other plans for Ian. Beaulieu is a righteous psychopath and fanatic chess player who wants to rid the world of evil. And even though Ian has done nothing wrong, he is beaten, tortured and tormented before Beaulieu makes him an offer: win at chess and he is free to go. And so Ian is now a pawn in Beaulieu 's game. A game in which he will either lose his mind or his life."
36270,"https://m.media-amazon.com/images/M/MV5BZjIwNGY1MzMtMzdjNy00OTlhLThjZTUtNjVmMTVkMjAwMGI5XkEyXkFqcGdeQXVyNDY5NjU5MDE@._V1_UX256,0,256,256_AL_.jpg",Yugamseureoyun doshi,2009,6.6,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,"    Choong-dong, a traffic officer who aspires to be a homicide detective, is recognized for his straight and honest nature and recruited into a case targeting gang leader Gwang-seop. Before long, he goes undercover as a member of Gwang-seop's gang. Meanwhile, Joong-dae, goes undercover in homicide to protect his boss Gwang-seop because he is the only member of the gang who graduated from university. His quick wits put Joong-dae on the Chief's good side and also close to Se-rin in the secret investigations department. He falls in love with her. Joong-dae tries hard to get in on every important case and win the trust of Caotian Park and Chief Chun as he seeks the identity of the undercover in Gwang-seop s gang."
36271,"https://m.media-amazon.com/images/M/MV5BNTIwODEyNjgwNF5BMl5BanBnXkFtZTcwODE0ODg3Mg@@._V1_UX256,0,256,256_AL_.jpg",Five Minutes of Heaven,2009,6.6,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    In February, 1975, in Northern Ireland, seventeen year-old UVF member Alistair Little kills the catholic Jimmy Griffin in his house in Lurgan in front of his younger brother Joe Griffin. Alistair is arrested and imprisoned for twelve years while Joe is blamed by his mother for not saving his brother. Thirty-three years later, a TV promotes the meeting of Alistair and Joe in a house in River Finn, expecting the truth and the reconciliation of the murderer and the victim who actually seeks five minutes of heaven."
36272,"https://m.media-amazon.com/images/M/MV5BMzEwODMxNjIwNl5BMl5BanBnXkFtZTcwMjc0MjI3Mw@@._V1_UX256,0,256,256_AL_.jpg",Cairo Time,2009,6.6,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    In Cairo on her own as she waits for her husband, Juliette finds herself caught in a whirlwind romance with his friend Tareq, a retired cop. As Tareq escorts Juliette around the city, they find themselves in the middle of a brief affair that catches them both unawares."
36273,"https://m.media-amazon.com/images/M/MV5BNTEwYmZlMmItOTg4NC00Yzg2LThlMDMtMjVjYjk5ZDc4YjIxXkEyXkFqcGdeQXVyMjU0ODQ5NTA@._V1_UX256,0,256,256_AL_.jpg",Kamen Rider Decade: All Riders vs. Dai-Shocker,2009,6.6,"action, fantasy",1,0,0,0,0,0,1,0,0,0,0,0,0,"    Nobuhiko Tsukikage, the caretaker of Tsukasa's sister, warns him that Dai Shocker plans to invade the Earth. He suggests that he should battle all of the Riders to see which one is the stronger to battle against the evil organization."
36274,"https://m.media-amazon.com/images/M/MV5BNTA5MGRkNTEtNjM3ZC00NWY4LWExYjUtYjllZjBmMDgyYzNkXkEyXkFqcGdeQXVyNzQ5MzY0NjM@._V1_UX256,0,256,256_AL_.jpg",Hunter,2009,6.6,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,    DSI Iain Barclay heads up a team of police officers that are looking into the disappearance of two boys. He calls in the help of former colleague DS Amy Foster to help with the investigation and must race against time to apprehend the kidnappers before they can carry out their threats.
36275,"https://m.media-amazon.com/images/M/MV5BMjljZjRlOGUtYjhjMy00YTM0LTg4ZDYtYWUzYjk5MDQ0MTRiXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UX256,0,256,256_AL_.jpg",Bob & Doug,2009,6.6,"animation, comedy",0,0,1,1,0,0,0,0,0,0,0,0,0,    The lives and misadventures of two garbage men who are brothers in a small Canadian town.
36276,"https://m.media-amazon.com/images/M/MV5BMTk1OTU1OTM3NF5BMl5BanBnXkFtZTcwNDMwMjU2Mg@@._V1_UX256,0,256,256_AL_.jpg",Shrink,2009,6.6,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    In Hollywood, people in need revolve around Dr. Henry Carter, a shrink: Jack, an aging star wants permission to cheat on his wife; Shamus is a director who's a cokehead; Patrick is a high-powered germophobic producer; Jeremy is a young writer looking for a break; Jemma, a high-school student, is skipping school; and Kate is an actress facing her mid-30s. Henry's wife recently died; he's grieving, blaming himself, smoking lots of pot. Henry's friends try an intervention; someone steals a patient's file from Henry; Patrick's assistant, the pregnant Daisy, sees promise in Jeremy's work; and, Jesus, Henry's drug dealer, sells him some potent weed. Can anything good come of this?"
36277,"https://m.media-amazon.com/images/M/MV5BN2ViNjg5MjEtMTE0NS00ZjYzLThkNjYtMzE1ZTAyNzFkMzIwXkEyXkFqcGdeQXVyNjkwNTUzODg@._V1_UX256,0,256,256_AL_.jpg",Khan kluay 2,2009,6.6,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    Khan Kluay is an elephant of King Naresuan the Great. Shaba Kaew, his beloved one, keeps a secret that she is pregnant. He must face three properties that belong to him - sacrifice, courage and stable love deep in his heart - to struggle through obstacles."
36278,"https://m.media-amazon.com/images/M/MV5BYjJlOGEwMWItZWVkZC00ZjVhLWFjNTItOGI3YzhhZWUxZDE0XkEyXkFqcGdeQXVyNTY0OTgzMzU@._V1_UX256,0,256,256_AL_.jpg",20th Century Boys 3: Redemption,2009,6.6,"adventure, fantasy",0,1,0,0,0,0,1,0,0,0,0,0,0,"    It is 2017 and a resurrected Tomodachi rules the world. The prophecies of The New Book have all come true. Tomodachi predicts the end of the world through the spread of a lethal virus by aliens and forewarns that only those who believe in him will survive. Will his old school-mates Kenji, Shogun and others along with Kanna be able to stop him and will the identity of Tomodachi also be revealed?"
36279,"https://m.media-amazon.com/images/M/MV5BMTY5ODE5NzYzM15BMl5BanBnXkFtZTcwMDExMjI5Mg@@._V1_UX256,0,256,256_AL_.jpg",Love & Savagery,2009,6.6,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Love and Savagery is a story of passion, fate, and the consequences of the two. In 1968, Newfoundland geologist and poet, Michael McCarthy, travels to Ballyvaughan to examine the ""Burren"" a geological wonder. There he meets Cathleen, a beautiful woman who captures his heart, but because of the path she chose when she was young she cannot allow him to capture hers."
36280,"https://m.media-amazon.com/images/M/MV5BODQxYTA5YzMtN2U2Ny00YTQxLWE3ODEtMjQ5MWNhMzc2Y2FhXkEyXkFqcGdeQXVyNTI5NjIyMw@@._V1_UX256,0,256,256_AL_.jpg",Kinatay,2009,6.6,"crime, drama, horror",0,0,0,0,1,1,0,1,0,0,0,0,0,"    A young man tries to make some money so he can marry his girlfriend. He takes a job for $2,000 and then soon realizes that this job involves killing a woman."
36281,"https://m.media-amazon.com/images/M/MV5BMjc5ZjdiN2EtN2JhZC00NjY5LThiZDUtNTRmNzVjYjIzNjA4XkEyXkFqcGdeQXVyMzI2MDEwNA@@._V1_UX256,0,256,256_AL_.jpg",1001 Classic Commercials,2009,6.6,"animation, action, comedy",1,0,1,1,0,0,0,0,0,0,0,0,0,    A compilation DVD set of old commercials.
36282,"https://m.media-amazon.com/images/M/MV5BOTU4NzgzNDE5M15BMl5BanBnXkFtZTcwMDk5NTI0Mg@@._V1_UX256,0,256,256_AL_.jpg",See Dick Run,2009,6.6,"comedy, fantasy",0,0,0,1,0,0,1,0,0,0,0,0,0,"    Richard Jones a fast talking ladies man who wakes up one morning and discovers something incredible, HIS PENIS IS GONE! Desperate and freaked out, Richard seeks the help of a voodoo Priestess who tells him that one of the women in his past has placed a powerful curse on him. Even worse, if he doesn't track down this woman and retrieve his penis before midnight the hex will be irreversible. Now, racing against time, Richard has to revisit the countless girls that he has conned in the past and figure out which one stole his manhood."
36283,"https://m.media-amazon.com/images/M/MV5BMGViY2Q1OWYtM2RjYS00OWE1LTk2MmMtOWNjNjcyOWE4MTY2XkEyXkFqcGdeQXVyNjc5MjE5Nzg@._V1_UX256,0,256,256_AL_.jpg",Punk in Love,2009,6.6,"adventure, comedy, romance",0,1,0,1,0,0,0,0,0,1,0,0,0,"    The story about love, life, and friendship of four street punks friends. From their hometown in Malang, East Java, they plan a journey to Jakarta with the purpose to help their friend confess his love to his crush before her wedding day."
36284,"https://m.media-amazon.com/images/M/MV5BMTg0Nzc1NzQwM15BMl5BanBnXkFtZTcwNDQxMzgwMw@@._V1_UX256,0,256,256_AL_.jpg",The Left Wing Gang,2009,6.6,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,    The Blekinge Street Gang (Blekingegadebanden) was a group of left-wing extremists who performed various spectacular robberies in Copenhagen in the 1980s. The money from the robberies went to the Popular Front for the Liberation of Palestine.
36285,"https://m.media-amazon.com/images/M/MV5BNjk4ODk3MTEtYzU1ZS00ZDBlLTkzZGItZDZmNDcyYzA2ODFmXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",The Mafia Dolls,2009,6.6,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,    Follows the lives of five young women in Colombia and each of their ties with drug traffickers and trafficking.
36287,"https://m.media-amazon.com/images/M/MV5BMTg0NDIzMzg1OF5BMl5BanBnXkFtZTcwMjEzMTg3OA@@._V1_UX256,0,256,256_AL_.jpg",Accomplices,2009,6.6,"crime, romance",0,0,0,0,1,0,0,0,0,1,0,0,0,"    Both detectives on a sickening murder case struggle with being alone and childless in their 40s. As they investigate the young man found beaten and strangled to death, platonic friends Karine and Herve unravel a love story between Vincent, and Rebecca a high school girl. The teenage lovers quickly plunged into the kind of amour fou the flics fear to chance for themselves. Rebecca is missing, and unknown to her, the boy was a homosexual Internet hustler. The ordinarily blasé male investigator is appalled to find that on-line dating is a world the sexy Karine knows well. Is Rebecca the killer, another victim or ?"
36288,"https://m.media-amazon.com/images/M/MV5BMTk5MTQ0NzUwOF5BMl5BanBnXkFtZTcwMzkzODEyMg@@._V1_UX256,0,256,256_AL_.jpg",Old Dogs,2009,6.6,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,"    Charlie and Dan have been best friends and business partners for thirty years and their Manhattan public relations firm is on the verge of a huge business deal with a Japanese company. With two weeks to sew up the contract, Dan gets a surprise; a woman he married on a drunken impulse nearly nine years before (annulled the next day) shows up to tell him he's the father of her twins, now seven, and she'll be in jail for 14 days for a political protest. Dan volunteers to keep the tykes, although he's uptight and clueless. With Charlie's help is there any way they can be dad and uncle, meet the kids' expectations, and still land the account?"
36289,"https://m.media-amazon.com/images/M/MV5BYWFiOTkwOWMtMTQ0Yi00ZGRkLTk0NWEtMmIzMjM0OGYzMjNiXkEyXkFqcGdeQXVyMTQzMjU1NjE@._V1_UX256,0,256,256_AL_.jpg",Johan Falk: Vapenbröder,2009,6.6,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,"    A group of criminals would like to sell some weapons for an undercover policeman. Johan Falk's team is watching the operation meanwhile Frank Wagner is also in the game. Rydell, the gang leader changes his mind and doesn't sell the weapons 'cause he found someone else for a bigger shipment. Later on Frank got a list what weapons required by the new buyer and there are not just AK's demanded. Some more serious equipments - e.g. automated grenade launcher - are needed, too. Frank wants to quit from the gang so he is forwarding the list to Johan. The mysterious buyer is a mercenary from Serbia."
36290,"https://m.media-amazon.com/images/M/MV5BNmQ3NmFhM2YtOTBjOC00NzQ4LWFjMGItNTBkMDU5MWI5MWRmXkEyXkFqcGdeQXVyMTQzMjU1NjE@._V1_UX256,0,256,256_AL_.jpg",Johan Falk: De fredlösa,2009,6.6,"action, crime, thriller",1,0,0,0,1,0,0,0,0,0,0,0,1,    Police management gives Johan Falk and his colleagues at the group for specific action orders to deploy all means against organized crime when a female prosecutor subjected to an explosive attack. When the media finds out about the attack they accuse the police of not raw on crime.
36291,"https://m.media-amazon.com/images/M/MV5BMDYzZDhjY2MtNDE2Zi00NTZkLWFlYTMtZTkwZTEzNTAwOTdmXkEyXkFqcGdeQXVyNjQ1NDUzMzI@._V1_UX256,0,256,256_AL_.jpg",Watch'em Die,2009,6.6,"comedy, horror, thriller",0,0,0,1,0,0,0,1,0,0,0,0,1,    Narrates the story of a freelance cameraman during a day of filming in a pornographic film. He discovers that what he believed was a routine day of work is actually the recording of a snuff film.
36292,"https://m.media-amazon.com/images/M/MV5BM2U3ZDRhYjktNWFkMS00MWU0LWFiZTMtM2E5ZDFjYjU1NmZjXkEyXkFqcGdeQXVyMTgzNDk4MTI@._V1_UX256,0,256,256_AL_.jpg",Música en espera,2009,6.6,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,    Ezequiel is a film music composer that can't find the inspiration he needs to compose a new score and Paula is a pregnant woman recently abandoned by her boyfriend whose mother has just came from Spain to meet her husband. Together they will try to solve their problems.
36293,"https://m.media-amazon.com/images/M/MV5BMTg1NTYzMzI2NF5BMl5BanBnXkFtZTcwNTQzNDI5Mw@@._V1_UX256,0,256,256_AL_.jpg",Today's Special,2009,6.6,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Samir is a sous chef in Manhattan. He quits when he's not promoted - his boss says his cooking lacks soul. He decides to find an unpaid internship in Paris, but his father suffers a heart attack keeping him home for a few weeks. Samir must run the family's failing Indian restaurant in Queens. He can't cook Indian food, so things get dire when the chef quits: Samir tracks down Akbar, a cabbie who claims to have cooked for British royalty in Bombay. Akbar cooks with mind, heart, and gut - and offers philosophy as well. With the help of Carrie, whom he met at the Manhattan restaurant, Samir begins to enjoy the work. But will his father approve, and if not, what then?"
36294,"https://m.media-amazon.com/images/M/MV5BODcxNDk2NjExMl5BMl5BanBnXkFtZTgwOTg5NTAzMTE@._V1_UX256,0,256,256_AL_.jpg",Headhunter,2009,6.6,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    Martin Vinge, (35), former notorious journalist, now successful headhunter with a complicated personal life, is in all confidentiality contacted by 85 year-old N.F. Sieger, S.E.O. of Denmark's largest shipping company and oil empire. Sieger hires Martin to find an alternative heir to the firm instead of his son, Daniel Sieger, who for a long time has been destined to take the company into the next era. Martin starts coming up with suitable names for the position, but discovers that he has actually been entangled in a larger impenetrable power game aimed at deciding what is really going to happen to the company; a brutal power struggle that puts an intense pressure on Martin and his private life and relationships."
