id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
4439,"https://m.media-amazon.com/images/M/MV5BM2IyZDJiNTktZThiNC00YTM3LWExMWMtMjA3Y2U4MWU3NTAwXkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg","Hensuki: Are you willing to fall in love with a pervert, as long as she's a cutie?",2019,6.2,"animation, comedy, drama",0,0,1,1,0,1,0,0,0,0,0,0,0,"    The romantic comedy begins when a love letter arrives out of the blue for Keiki Kiryuu, an ordinary high school student who has never had a girlfriend as long as he has been alive. The letter does not include the sender's name - but the letter does include white panties. In the process of investigating who could be his ""Cinderella who left behind her panties,"" Keiki discovers every candidate is uniquely perverted and desperately interested in having him participate in their perversion."
4440,"https://m.media-amazon.com/images/M/MV5BMGMzNWRlZGQtMzIwYi00Y2ViLTg3ZTItYThlOGFiNDk5YmFhXkEyXkFqcGdeQXVyMjYwNDA2MDE@._V1_UX256,0,256,256_AL_.jpg",Now Apocalypse,2019,6.2,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Ulysses and his friends Carly, Ford, and Severine are on various quests pursuing love, sex and fame in Los Angeles. Between sexual and romantic dating app adventures, Ulysses grows increasingly troubled as foreboding premonitory dreams make him wonder if some kind of dark and monstrous conspiracy going on...or is he just smoking too much weed?"
4441,"https://m.media-amazon.com/images/M/MV5BMjU2ZmRhN2MtYTc3Ny00OTc5LWIyOTAtNGQ3ZmFlZGEyOGNmXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UX256,0,256,256_AL_.jpg",Svaha: The Sixth Finger,2019,6.2,"horror, mystery, thriller",0,0,0,0,0,0,0,1,1,0,0,0,1,"    Pastor Park works to expose suspicious religious groups. He's hired to look into the cult group Deer Mount. Meanwhile, Police Captain Hwang investigates a murder case and the main suspect is a member of the Deer Mount cult."
4442,"https://m.media-amazon.com/images/M/MV5BMGIwMzhjMzktY2QyMi00Nzc0LThjMGYtMGYxN2UxMWZjODliXkEyXkFqcGdeQXVyNjg3MDMxNzU@._V1_UX256,0,256,256_AL_.jpg",Finding Steve McQueen,2019,6.2,"crime, romance",0,0,0,0,1,0,0,0,0,1,0,0,0,"    In 1972, a gang of close-knit thieves from Youngstown, Ohio attempt to steal $30 million in illegal contributions and blackmail money from President Richard Nixon's secret fund."
4443,"https://m.media-amazon.com/images/M/MV5BZjJkYzNiYTMtYzc1Yy00ZmJiLTk3NzgtZWYxNTBiYTQyY2NmXkEyXkFqcGdeQXVyNjU1OTg4OTM@._V1_UX256,0,256,256_AL_.jpg",Spider-Ham: Caught in a Ham,2019,6.2,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    Fighting injustice as Spider-Ham, Peter Porker, an anthropomorphic pig with the agility and strength of a spider, finds himself with his back to the wall when the evil mega-villain, Doctor Crawdaddy, abducts him in broad daylight. Now, imprisoned in the mad doctor's impenetrable lair, a devastating death-ray is about to cut Peter in half, and as if that weren't enough, an invisible, all-powerful adversary threatens to put an abrupt end to Porker's crime-fighting career. What is it like to be caught in a ham?"
4444,"https://m.media-amazon.com/images/M/MV5BYzFlYzg4YmYtN2JiOC00Y2ZlLTllZGEtNzliZDIyYWQyMDVkXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",Zombi Child,2019,6.2,"drama, fantasy, horror",0,0,0,0,0,1,1,1,0,0,0,0,0,"    Haiti, 1962. A man is brought back from the dead to work in the hell of sugar cane plantations. 55 years later, a Haitian teenager tells her friends her family secret - not suspecting that it will push one of them to commit the irreparable."
4445,"https://m.media-amazon.com/images/M/MV5BY2IzYzNkM2YtYzYyYi00ZjJlLWExOTUtOTkwYzAzNTU5YjE0XkEyXkFqcGdeQXVyMzIwNDY4NDI@._V1_UX256,0,256,256_AL_.jpg",The Immortal,2019,6.2,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    Ciro's body is slowly sinking in the Gulf of Naples. As he plunges into darkness, memories emerge. It's 1980, the earth is shaking, and buildings are falling. A baby's cry emerges from beneath the rubble. Ten years later, the baby has grown into a young boy surviving, on his own, on the streets of Naples and getting his upbringing from the underworld. The aimless child of no one becomes Ciro Di Marzio, the Immortal."
4446,"https://m.media-amazon.com/images/M/MV5BNmY1Y2JhMDEtZmI1Mi00OTVhLWJjODAtYzJhMjk0MGI0ZmI0XkEyXkFqcGdeQXVyMTEwMzkzMTA1._V1_UX256,0,256,256_AL_.jpg",Twice Upon a Time,2019,6.2,"drama, romance, sci-fi",0,0,0,0,0,1,0,0,0,1,1,0,0,"    Vincent, in his thirties, dreams of winning his ex, Louise, again. He's grief-stricken and driven to despair, kisses the break-up goodbye by nocturnal parties, ephemeral affairs - until this day when a delivery man gives him a parcel he has never ordered. A strange box, without any bottom, through which he would experience a time travel which brings him back - at Louise's side before they split up."
4447,"https://m.media-amazon.com/images/M/MV5BMDU3NGRmMmItYzc2OS00NDZiLThhZTctMmY0OTk1MjFjNTM0XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",The Ruthless,2019,6.2,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,    A rebellious teenager grows up to become one of Milan's most ambitious criminals during the golden years of the 'ndrangheta' Mafia in the 1980s.
4448,"https://m.media-amazon.com/images/M/MV5BNTExZjRlMmMtYTRiYy00Y2E1LThkMDctY2Y2YjYzZmYwMjI1XkEyXkFqcGdeQXVyMTY3NTc5NTM@._V1_UX256,0,256,256_AL_.jpg",Momma Named Me Sheriff,2019,6.2,"animation, comedy",0,0,1,1,0,0,0,0,0,0,0,0,0,"    He still lives at home with his Momma, his best friend is a doll, and he's the Sheriff of Old Town."
4449,"https://m.media-amazon.com/images/M/MV5BZDExMDFmODYtNjIzNi00MmNmLWFhYTEtYTczM2M3YzdmNmY0XkEyXkFqcGdeQXVyNzY4NDQzNTg@._V1_UX256,0,256,256_AL_.jpg",Hit & Run,2019,6.2,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,"    Tegar Saputra, a celebrity policeman who is followed by cameras everywhere because he has his own reality show. Tegar is assigned to arrest Coki, a drug kingpin who has just escaped from prison. Unfortunately this time Tegar must be paired with Lio, a conman. Tegar, who is used to acting alone, now has to try to complete his mission with Lio, which makes it difficult instead. Tegar's and Lio's search for Coki are accompanied by Meisa, a singer, and Jefri."
4450,"https://m.media-amazon.com/images/M/MV5BMDNkZDUzMTItNjgyNC00ZTliLTk2ZjEtNjVmNGQ0MmZmMjU3XkEyXkFqcGdeQXVyNTkyMjQwNw@@._V1_UX256,0,256,256_AL_.jpg",Carmilla,2019,6.2,"drama, fantasy, romance",0,0,0,0,0,1,1,0,0,1,0,0,0,"    An atmospheric, coming-of-age love story steeped in eerie mystery and inspired by the gothic novel of the same name."
4451,"https://m.media-amazon.com/images/M/MV5BZTNhZTM2NDUtZTFlMy00OTdjLTg2ZDYtZTk0ODc5NWE4MjMxXkEyXkFqcGdeQXVyMjI4MjA3NDY@._V1_UX256,0,256,256_AL_.jpg",The Tunnel,2019,6.2,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,    Families n people on their way home for Christmas are trapped inside a tunnel when a truck carrying gas crashes n explodes thereby causing the tunnel to be filled with hazardous smoke. A firefighter proceeds alone against his superiors' orders when he comes to know that his daughter too is stranded inside the dangerous tunnel.
4452,"https://m.media-amazon.com/images/M/MV5BNWEzZDc2OWMtZWM1MS00NzM2LWFlNjYtMzcwMGI2MDNkYTk0XkEyXkFqcGdeQXVyNTI5NjIyMw@@._V1_UX256,0,256,256_AL_.jpg",Cuddle Weather,2019,6.2,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    It was love at first sound when Adela Johnson (Sue Ramirez), an experienced prostitute, met Ram (RK Bagatsing), a newbie call boy, as they had loud paid sex separately in adjacent motel rooms. They came, they saw, they conquered, and they came again. Their mentor-mentee set-up seems like a dreamy porn film...until one of them begins to want more than just loveless lovemaking."
4453,"https://m.media-amazon.com/images/M/MV5BMzk5ODdkNDUtNGM0NS00ZGYyLThkMmItNWRhMTI3MjQxZTAzXkEyXkFqcGdeQXVyODIyOTEyMzY@._V1_UX256,0,256,256_AL_.jpg",Burning Ghost,2019,6.2,"drama, fantasy",0,0,0,0,0,1,1,0,0,0,0,0,0,"    In the streets of Paris, Juste collects the last memory of people only him can see, before helping them into the afterlife. Juste is a ghost. But one day Agathe recognizes him. She knew him when he was alive."
4454,"https://m.media-amazon.com/images/M/MV5BZmM4Zjc3Y2YtYTk3YS00NTg1LTk1Y2ItNjcwOTEwY2U0NTViXkEyXkFqcGdeQXVyODIyOTEyMzY@._V1_UX256,0,256,256_AL_.jpg",Oh Mercy!,2019,6.2,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,    A police chief in northern France tries to solve a case where an old woman was brutally murdered.
4455,"https://m.media-amazon.com/images/M/MV5BMjYyNDlhMjItYzJmYi00MTkyLTkyMmUtYzRiYjQ3MWQwY2YwXkEyXkFqcGdeQXVyMTM2Mzg4MA@@._V1_UX256,0,256,256_AL_.jpg",Adiós,2019,6.2,"action, drama, thriller",1,0,0,0,0,1,0,0,0,0,0,0,1,"    City of Sevilla. Sevilla, Andalucía (south to Spain). The neighborhood of the Las 3.000 Viviendas (The 3,000 Homes or ""The 3,000"" for short) is a ruthless and cruel place where police, law and order have no power. In this underworld of drug and crime, Juan Santos is a con man with freedom supervised who goes out from the jail to celebrate with his wife Triana the First Communion of Estrella, their only daughter. But during the celebration, Juan's younger brother Chico and uncle Andrés appear as uninvited guests to offer Juan a business to pass drug into the jail. Rejecting it by fear to lose his prison privileges, Juan, Triana and Estrella back home in car when they have an accident being beaten by another car, killing the child. At the same time, veteran cop Manuel Santacana and younger partner Eli arrive to a murder scene to investigate the killing of four drug traffickers Romanians, finding in it the cops Barroso and his new partner rookie Nando, Manuel's son, being noticed about ..."
4456,"https://m.media-amazon.com/images/M/MV5BMTUzYTQ5NjctNzI3Yy00NTg1LWI4NDMtNGFjM2EyNDFkYTcyXkEyXkFqcGdeQXVyMjM4MDgxMzQ@._V1_UX256,0,256,256_AL_.jpg",The Last Heroes,2019,6.2,"comedy, fantasy, horror",0,0,0,1,0,0,1,1,0,0,0,0,0,"    A group of friends - a tomb raider, a chatty salesman, a naughty journalist, a lazy nerd and the shy assistant of a mysterious blind and silent shopkeeper - meet again in the quiet small town where they had shared a terrible secret. When a skeptical policeman discovers the link between a weird animals slaughter and some occult practices, strange things start happening. Together, they will discover the ancient curse of Kaisha and have to face the demons of the past. Literally."
4457,"https://m.media-amazon.com/images/M/MV5BYWI2MWQzMGYtZDFlMC00YTdhLTg2ZWMtYWNjNGFkNjRlMTAxXkEyXkFqcGdeQXVyODY1MDkwOQ@@._V1_UX256,0,256,256_AL_.jpg",Bir Ask Iki Hayat,2019,6.2,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Umut's decision will change his fate. Umut, who has to choose between taking his dog out and staying at home, will step into the infinite options of love and life without knowing which one is right. One will show the love of his life, and the other will hurl it in stormy days."
4458,"https://m.media-amazon.com/images/M/MV5BMWY3ZGZhZTQtYzExOC00NmY4LWFjODctMDYzNDYyMDczYmYxXkEyXkFqcGdeQXVyMzMwMjI2NA@@._V1_UX256,0,256,256_AL_.jpg",Tabernacle 101,2019,6.2,"drama, fantasy, horror",0,0,0,0,0,1,1,1,0,0,0,0,0,"    Tabernacle 101 is a supernatural thriller about an atheist who sets out to disprove the afterlife. Through an extreme experiment, instead of disproving the afterlife, he opens a portal between the dimensions, nearly causing the destruction of earth. It is his duty to undo the wrong and restore peace on earth."
4459,"https://m.media-amazon.com/images/M/MV5BMzAzZWNkMTItNjkxZC00YTUxLTg2ZWMtMjgyNmY3MTVlNTg0XkEyXkFqcGdeQXVyODIyOTEyMzY@._V1_UX256,0,256,256_AL_.jpg",Sweetheart,2019,6.2,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Jenn has washed ashore a small tropical island and it doesn't take her long to realize she's completely alone. She must spend her days not only surviving the elements, but must also fend off the malevolent force that comes out each night."
4460,"https://m.media-amazon.com/images/M/MV5BMGM0M2Y5MGItNzhiMC00OWJjLTlkMGQtMTVjOGQ4YzliODBhXkEyXkFqcGdeQXVyNDExMzMxNjE@._V1_UX256,0,256,256_AL_.jpg",Low Tide,2019,6.2,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    Alan, Red, and Smitty spend high summer on the Jersey Shore roving the boardwalk and getting into trouble. But the discovery of good old fashioned treasure sets the friends on an escalating course of suspicion and violence in this atmospheric thriller."
4461,"https://m.media-amazon.com/images/M/MV5BMGVhNWYzYWQtMWEzOC00Mjc1LWIxYTUtYjVlZTMxMjgwNjgzXkEyXkFqcGdeQXVyMjMxOTQ0NjY@._V1_UX256,0,256,256_AL_.jpg",Climate of the Hunter,2019,6.2,"horror, mystery",0,0,0,0,0,0,0,1,1,0,0,0,0,    Two sisters vie for the affections of a man who may or may not be a vampire.
4462,"https://m.media-amazon.com/images/M/MV5BNmQ3YWUwNzItN2UxZi00NzljLTkzOWItNjJjZmZjYmU1NDZmXkEyXkFqcGdeQXVyMjI4NDIyNDY@._V1_UX256,0,256,256_AL_.jpg",The Perfect Picture - Ten Years Later,2019,6.2,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    The girls are back. And their lives haven't lost one spark of the drama they had 10 years ago. In fact, these girls are saddled with more issues in their not-so-fairy-tale relationships. It's a roller coaster ride of imperfect husbands, repentant ex-boyfriends, and daring romantic exploits. A movie about growing up and everything in between."
4463,"https://m.media-amazon.com/images/M/MV5BZGMxY2VhZGEtMWUxMS00ODFmLWI5MDctNDc3MzVjZmZhOThlXkEyXkFqcGdeQXVyNTM0NTU5Mg@@._V1_UX256,0,256,256_AL_.jpg",The Acrobat,2019,6.2,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Montreal is snowed under. While the downtown cranes dance their hypnotic ballet, two strangers meet randomly in an unfinished apartment. Their chance encounter leads to a violent attraction and a dependency beyond reason. One man is a Russian-born professional acrobat whose future is jeopardized by a broken leg. The other is a buttoned-down, well groomed man of few words. Which one dominates? Which one manipulates? As it turns out, love is painful and human relations are complex."
4464,"https://m.media-amazon.com/images/M/MV5BOGNjMWRmMTQtNGIwYy00ZTBmLWJlOGYtZWI2MDczYThhZTRjXkEyXkFqcGdeQXVyMzI2Mjc1NjQ@._V1_UX256,0,256,256_AL_.jpg",Naka no Hito Genome,2019,6.2,"animation, thriller",0,0,1,0,0,0,0,0,0,0,0,0,1,"    Iride Akatsuki and seven other charismatic game streamers wake up in the world of a mysterious free-to-play game called Naka no Hito Genome. Now they are competing in real-life games with life-or-death stakes, but clearing several game tasks could earn them 100 million lives."
4465,"https://m.media-amazon.com/images/M/MV5BZmY2YmFkNGEtYTJiNy00MjViLWJhZjYtYzljNGFiZDcyMGI0XkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_UX256,0,256,256_AL_.jpg",Adopt a Highway,2019,6.2,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    About a convict -Russ Millings - who has just been released from prison after serving 20 years for possessing an ounce of marijuana. The world outside, changed beyond his recognition, seems like seen through a glass pane and moves at a different pace. He diligently fulfills his tasks, but human contact is a forgotten and scary concept to him. Still on parole and working in a burger joint, one night he finds an abandoned baby in a dumpster. Unsure of what to do, and caught between being overwhelmed by affection and panic, Russ starts to 'thaw'. He finally finds connection to another human - and himself, through this baby which is lost, cast out and ignorant of the world around her- like him. He dares to come out of his emotional shell and go on the journey to retrace his past persona from that distant time 'before' , when he was Russky: A person, a son, a man and not a subject."
4466,"https://m.media-amazon.com/images/M/MV5BN2ZmNjUzNGMtNWJlMC00NWQ5LWIzMDgtNjhkNDU5MGFkYTU5XkEyXkFqcGdeQXVyMjgzMzAzMjE@._V1_UX256,0,256,256_AL_.jpg",A Taste of Summer,2019,6.2,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    Gabby Ferrar moves to the town of Bright Shore, Massachusetts to open a restaurant after a stint as a sous chef in New York. Upon arrival, she encounters Caleb Delaney, a single father who runs his own restaurant and coaches the girls' softball team. Both restaurants will compete in the Taste of Summer Food Festival hosted in Bright Shore. During the course of the summer, Gabby finds joy in running her own restaurant as she rediscovers her passion and gets to know Caleb."
4467,"https://m.media-amazon.com/images/M/MV5BMTg2ZTU4NDItMDI1My00YTUzLWE1MzItZTA0MWQ0OTkyNTEzXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",Made in China,2019,6.2,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,    A Chinese delegate passes away after consuming Tiger Soup the investigating officer holds Dr Vardhi for questioning who was face of the brand but its manufacturer Raghu surrenders himself.Flashback revels Raghu was a failed businessmen who tried his luck in setting up different business but nothing worked he goes to China with his cousin Devraj for a deal which gets canceled and comes across Tanmay who explains him about what customer basically needs.As Devraj has canceled the deal his partner Xui Lee asks Raghu to pose as Devraj and meet her boss Hao during the meeting Hao gives Raghu a Tiger Penis Soup which can help improve physical relationships of couple and asks him to market in India.Raghu decides to market the product in India with help of sexologist Dr Vardhi but hides from his wife Rukhmini and other family members.
