id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
523,"https://m.media-amazon.com/images/M/MV5BMjIzYmU5MmItOTIwZC00YTRmLWIxMGYtZWJjZGU1MzZjYjlkXkEyXkFqcGdeQXVyMjMyMzI4MzY@._V1_UX256,0,256,256_AL_.jpg",Asia,2020,7.5,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Asia's motherhood has always been an ongoing struggle rather than an obvious instinct. Becoming a mother at a very early age has shaped Asia's relationship with her teenage daughter Vika. Despite living together, Asia and Vika barely interact with one another. Asia concentrates on her job as a nurse while Vika hangs out at the skate-park with her friends. Their routine is shaken when Vika's health deteriorates rapidly. Asia must step in and become the mother Vika so desperately needs. Vika's illness turns out to be an opportunity to reveal the great love within this small family unit."
524,"https://m.media-amazon.com/images/M/MV5BMzAwYmYyNTUtNDU3ZS00M2M3LWE2ZGItYTA2ODg2Yzg4ZjE1XkEyXkFqcGdeQXVyODE1OTI0Mjg@._V1_UX256,0,256,256_AL_.jpg",Journey to the Savage Planet,2020,7.5,adventure,0,1,0,0,0,0,0,0,0,0,0,0,0,    As the newest recruit of Kindred Aerospace - The 4th best interstellar space exploration company - Your job is to determine if the planet ARY-26 planet is fit for humans.
525,"https://m.media-amazon.com/images/M/MV5BYzk1ZTUyMjctNjEwMC00YmUwLWE1YTEtMTlhYmYxM2IwMDI4XkEyXkFqcGdeQXVyNDU4MDQ0MjM@._V1_UX256,0,256,256_AL_.jpg",Kkondae Intern,2020,7.5,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    After graduation, Ga Yeol Chan landed his first office job at a company. His superior there, Lee Man Sik, was a ""kkondae"" which refers to a rigid, old school type of person. He would force his old school ways of thinking onto Ga Yeol Chan, causing Yeol Chan to quit his job there and go work at a ramen company. He worked very hard and was promoted at lightning speed thanks to his radical planning and aggressive marketing. Yeol Chan now works as the chief of the sales and marketing department at the ramen company. This position wields the most power in the company. One day, Ga Yeol Chan gets a senior age intern. That intern is Lee Man Sik who gave him such a hard time at his first job. Based on the winning script from MBC's 2018 drama writing contest. (Sources: MyDramaList, Asianwiki, Soompi)"
526,"https://m.media-amazon.com/images/M/MV5BMDdhNjE2ZGQtZDFiNC00NWU1LTk3NTktYzM2ZmI3ZWI1YTY5XkEyXkFqcGdeQXVyMjI4MjI5OTc@._V1_UX256,0,256,256_AL_.jpg",Gears Tactics,2020,7.5,action,1,0,0,0,0,0,0,0,0,0,0,0,0,"    Set 12 years before the first Gears of War. Cities on the planet Sera are beginning to fall to the monstrous threat rising from the Locust Horde. With the government in disarray, a squad of survivors emerge as humanity's last hope."
527,"https://m.media-amazon.com/images/M/MV5BMDhhNDk5YjEtOTVhNy00YWJhLWEyMWYtZjE3MzhmMzM3NmU5XkEyXkFqcGdeQXVyMTk1MDA2NjY@._V1_UX256,0,256,256_AL_.jpg",Head High,2020,7.5,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Head High charts the rise of high school rugby stars, Mana and Tai. Under the guidance of their step-father coach Vince and police officer mum Renee, the brothers fight to achieve the 'Kiwi' dream of the black jersey."
528,"https://m.media-amazon.com/images/M/MV5BMTZlYzk3NzQtMmViYS00YWZmLTk5ZTEtNWE0NGVjM2MzYWU1XkEyXkFqcGdeQXVyNDg4NjY5OTQ@._V1_UX256,0,256,256_AL_.jpg",Onward,2020,7.4,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    In a suburban fantasy world, two teenage elf brothers, Ian and Barley Lightfoot, go on a journey to discover if there is still a little magic left out there in order to spend one last day with their father, who died when they were too young to remember him. Like any good quest, their journey is filled with magic spells, cryptic maps, impossible obstacles and unimaginable discoveries. When the boys' fearless mom, Laurel, realizes that her sons are missing, she teams up with the legendary winged-lion-scorpion former warrior -- The Manticore -- and heads off to find them. Perilous curses aside, this one magical day could mean more than any of them ever dreamed."
529,"https://m.media-amazon.com/images/M/MV5BOTE1OTU4YjctNTQ5Ny00ZGQ3LWFjMzAtN2NiYjc5MzEwNzNjXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX256,0,256,256_AL_.jpg",Love Life,2020,7.4,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Anna Kendrick stars in a fresh take on a romantic comedy anthology series about the journey from first love to lasting love, and how the people we're with along the way make us into who we are when we finally end up with someone forever. With Zoë Chao, Peter Vack and Sasha Compere."
530,"https://m.media-amazon.com/images/M/MV5BYTAyYjk3ZGItYjAzMC00MjYyLTgyMzgtMDE4MTBhZTIwYTBjXkEyXkFqcGdeQXVyMTE4MzIxNTMz._V1_UX256,0,256,256_AL_.jpg",Raat Akeli Hai,2020,7.4,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    An aged and rich politician is found dead on his wedding night with a very young girl. A local cop is assigned the task to investigate the crime. As all circumstantial evidence points towards the young bride, our cop is hell bent on opening the Pandora's box and digs in to an old unresolved case putting him at risk."
531,"https://m.media-amazon.com/images/M/MV5BZjBmNTI2ZDEtOThhMy00OTkyLTg5Y2ItMTUxMzU4NWI1MzhhXkEyXkFqcGdeQXVyODc0OTEyNDU@._V1_UX256,0,256,256_AL_.jpg",Sweet Magnolias,2020,7.4,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Centers on three South Carolina women, best friends since high school, as they shepherd each other through the complexities of romance, career, and family."
532,"https://m.media-amazon.com/images/M/MV5BNjZkNzY4M2ItOWY0Ni00Y2ViLWE1NjItOTIyYzZjMzg5M2E1XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX256,0,256,256_AL_.jpg",Locke & Key,2020,7.4,"drama, fantasy, horror",0,0,0,0,0,1,1,1,0,0,0,0,0,"    After their father is murdered under mysterious circumstances, the three Locke siblings and their mother move into their ancestral home, Keyhouse, which they discover is full of magical keys that may be connected to their father's death. As the Locke children explore the different keys and their unique powers, a mysterious demon awakens - and will stop at nothing to steal them. From Carlton Cuse and Meredith Averill, Locke and Key is a coming-of-age mystery about love, loss, and the unshakable bonds that define family."
533,"https://m.media-amazon.com/images/M/MV5BODdmM2VhY2QtMmIyNy00YTk0LTg3NWEtNTllNGEzMjUyOGY5XkEyXkFqcGdeQXVyMzgxODM4NjM@._V1_UX256,0,256,256_AL_.jpg",Rent-A-Girlfriend,2020,7.4,"animation, comedy, romance",0,0,1,1,0,0,0,0,0,1,0,0,0,"    Japan is weird. You can rent dads, mothers, children, even a girlfriend. When Kazuya's love rejects him, he is just as desperate to try the service. Good for him, the girlfriend he hires is very cute, but he wants to hide his relationship from his acquaintance. Too bad his new girlfriend goes to his university, their grandmothers are good friends, and they are neighbors. Kazuya also finds out that his new girlfriend is not as sweet as in the real life. How will their romance turn out?"
534,"https://m.media-amazon.com/images/M/MV5BZjkyNTE4Y2MtODBjYi00M2QzLWIyODEtZWVjMDBhNGYxYjRiXkEyXkFqcGdeQXVyMzMyNjUwMzY@._V1_UX256,0,256,256_AL_.jpg",Deca-Dence,2020,7.4,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    In the distant future, the human population has been decimated fighting the mysterious creatures known as Gadoll. The few survivors band together to build a mobile fortress known as Deca-Dence, from which they can mount their resistance to the enemy. Natsume has wanted to be a soldier since she was a child, but she is instead sent to work under the apathetic armorer Kaburagi. One day, however, they become embroiled in a battle with the Gadoll while working, and Natsume witnesses Kaburagi take down one Gadoll after another."
535,"https://m.media-amazon.com/images/M/MV5BZGQ1ZDk1MWEtMTZjZi00NTNjLWE0ZjgtYTkyYjM4ZDFjNmFhXkEyXkFqcGdeQXVyNDk3ODk4OQ@@._V1_UX256,0,256,256_AL_.jpg",Miss Scarlet and the Duke,2020,7.4,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,    Eliza Scarlet joins forces with a Scotland Yard Inspector to solve crime in 19th century London.
536,"https://m.media-amazon.com/images/M/MV5BNWM1OGE2MmItZWUzZi00OGY5LThhMmQtZmJjZmJlYmQ5NTkwXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",Jamtara: Sabka Number Ayega,2020,7.4,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,"    The story of young, ambitious, volatile people who have the world before them. Masterminds and cousins, Sunny and Rocky, along with their friends, quietly run a wildly successful phishing scam from the small village of Jamtara. A news report about the scam catapults the village into the limelight, throwing a spanner in the works when, suddenly, everyone wants in on the game."
537,"https://m.media-amazon.com/images/M/MV5BMWQ1NjYwZjYtYmJjYi00MTAxLTkyOWUtMWY0YWExZjc3NmViXkEyXkFqcGdeQXVyNDc2ODcyNzY@._V1_UX256,0,256,256_AL_.jpg",Tulsa,2020,7.4,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,    A desperate Marine biker's life is turned upside-down when he is united with the sassy 9-year-old daughter he never knew existed.
538,"https://m.media-amazon.com/images/M/MV5BMmYyMmVlNjktNjRhMC00MzIwLTkyYzItODlhMmMxZGIwNGVmXkEyXkFqcGdeQXVyMjgxMjQ2MTk@._V1_UX256,0,256,256_AL_.jpg",Here We Are: Notes for Living on Planet Earth,2020,7.4,"animation, short",0,0,1,0,0,0,0,0,0,0,0,1,0,"    A precocious 7-year-old who, over the course of Earth Day, learns about the wonders of the planet from his parents and from a mysterious exhibit at the aptly titled Museum of Everything."
539,"https://m.media-amazon.com/images/M/MV5BNGFkYjZmYWYtY2MzYy00YzRhLWJjNzUtNmJiMDIwZjVlZWRlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_UX256,0,256,256_AL_.jpg",Minamata,2020,7.4,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,    War photographer W. Eugene Smith travels back to Japan where he documents the devastating effect of mercury poisoning in coastal communities.
540,"https://m.media-amazon.com/images/M/MV5BNTMxYzUwNjQtZGU0NS00YzNlLTg5NGEtN2JiNWUwMDcyNThkXkEyXkFqcGdeQXVyNjYxNzY5MjE@._V1_UX256,0,256,256_AL_.jpg","Yakari, le film",2020,7.4,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    While his tribe is ready to move on, little Sioux Yakari sets off for the unknown to follow the trail of Little Lightning, an indomitable mustang. Along the way, Yakari has a magical encounter with the Great Eagle, his totem animal, who gives him a beautiful feather, and a fantastic gift: being able to speak with animals. All alone and for the first time, on his quest he traverses the prairie to the territory of the terrible fur hunters."
541,"https://m.media-amazon.com/images/M/MV5BOTRhMmFlYzMtYWYwZi00N2YzLTk0ZjAtNmI4YjdjNTk3NmFiXkEyXkFqcGdeQXVyODMyNTM0MjM@._V1_UX256,0,256,256_AL_.jpg",Kakushigoto,2020,7.4,"animation, comedy, drama",0,0,1,1,0,1,0,0,0,0,0,0,0,"    Gotou Kakushi is a mangaka, a well-known mangaka. He is known for many ecchi titles, many fans across the world highly appreciate. However, his life changes, when he becomes a father. Gatou now tries to prepare for his new life and to hide his secret from his daughter. Will he succeed?"
542,"https://m.media-amazon.com/images/M/MV5BOTNjZGM0ZDUtMzQyYS00NjQwLWJiYTMtMjJkYWNiMTE3YWFjXkEyXkFqcGdeQXVyMTA3NTYyODI3._V1_UX256,0,256,256_AL_.jpg",Hero Elementary,2020,7.4,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    ""HERO ELEMENTARY centers around a team of super students called Sparks' Crew. Led by their quirky and enthusiastic teacher, Mr. Sparks, these pint size heroes work together to help people, solve problems, and try to make the world a better place. When their imperfect powers aren't up to the task, they look to their other powers - the Superpowers of Science - to help them investigate, observe, make predictions, and figure out a solution to save the day!"""
543,"https://m.media-amazon.com/images/M/MV5BOGY1YzU5Y2YtZGU2Mi00NWU5LWIwMzgtMzBiMTY2ZmU0NTFjXkEyXkFqcGdeQXVyOTc3MTcwMzg@._V1_UX256,0,256,256_AL_.jpg",Kyo kara ore wa!,2020,7.4,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Two high school students, Mitsuhashi Takashi and Ito Shinji, set out to become the strongest delinquents in Japan."
544,"https://m.media-amazon.com/images/M/MV5BMGVjNDYzYzMtZTIwOC00MDRkLWEyNWUtMDI5NTcyODE1YWIxXkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_UX256,0,256,256_AL_.jpg",Mystery 101: An Education in Murder,2020,7.4,"crime, mystery",0,0,0,0,1,0,0,0,1,0,0,0,0,"    Following her father Graham Winslow doing a public reading from the just released The Waving Flame, the latest in his successful Atticus Keller novel series, Elmstead College Literature Department chair Amy Winslow, a crime fiction specialist, and Garrison PD Detective Travis Burke, the two who have not only worked together on cases but have developed yet largely unspoken feelings for each other, are planning on going on their first date. The reading will be held at the bookstore run by Amy's former student Blake Newman, who dropped out of the Ph.D. program to focus on writing, he proud to announce to Amy he just having received his first publishing deal. Concurrently, Amy agrees to speak to young, aspiring writer Ella Quincy, who is doing research on a possible non-fiction book concerning Amy's former Elmstead College Literature Department colleagues Evan ""Mac"" McKinnon and Nicole Ford, he currently serving a thirty year sentence for her murder. The motive was purportedly over the ..."
545,"https://m.media-amazon.com/images/M/MV5BMjJjN2RkYTYtMGY4MC00N2MyLWFkYjUtMzRiYzY4NmRlNzcwXkEyXkFqcGdeQXVyNjI4Mzg5OTg@._V1_UX256,0,256,256_AL_.jpg",Love in Harmony Valley,2020,7.4,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    Emma has anxiously waited to reunite with her best friend Tracey who's been recovering after a serious accident. But Will, Tracey's brother, won't allow it as he blames her for the accident. When forced to work together to better their community, can Will and Emma learn to respect each other?"
547,"https://m.media-amazon.com/images/M/MV5BNTY3MzU2NWMtZGNjMy00ZmQxLTlhYWItYWM2NGUxNTMxNDc3XkEyXkFqcGdeQXVyMTA4NTc3NTQx._V1_UX256,0,256,256_AL_.jpg",The Chargesheet: Innocent or Guilty?,2020,7.4,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    A national sport star is assassinated in broad day light. The killing shocks the entire nation. CBI takes over the case and what looked like an open and shut case has new layers unfolding , unravelling the darkest secrets of the suspects. Watch Now."
548,"https://m.media-amazon.com/images/M/MV5BNDdlMzIxZTctYTMwNy00OTY4LThjZjktNDQxNGY0YWQ4ZDU1XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_UX256,0,256,256_AL_.jpg",Bamfaad,2020,7.4,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,    A passionate love story set in Allahabad between Naate and Neelam who meet accidentally and fall in love. They make brave choices and go through a path of love and loss to be with each other.
549,"https://m.media-amazon.com/images/M/MV5BODYxODFhNjctMDY5My00NDExLTg5YWYtNDc3ZTI5NWExY2MxXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UX256,0,256,256_AL_.jpg",Deo Geim: 0shireul Hyanghayeo,2020,7.4,"crime, drama, fantasy",0,0,0,0,1,1,1,0,0,0,0,0,0,"    When looking into someone's eyes, Kim Tae Pyung sees the moments right before their death. He takes advantage of his gift to earn money by selling this information to rich people about whoever they want. One day, he crosses path with Seo Joon Young, a crime division detective, whom he can't foresee the death. Not knowing what this might imply, he tries to avoid her. But his power gets him involved in a kidnapping case. Although he was never once wrong with his death predictions, he still helps the police find the body. A mysterious serial murder case draws Tae Pyung's attention. He partners with Detective Joon Young to solve the string of murders."
550,"https://m.media-amazon.com/images/M/MV5BMzQ0Njg4NjItYjZhZC00ZDk3LWE4ZmYtZGYyNTQ1ZTY2OWYxXkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_UX256,0,256,256_AL_.jpg",The Victims' Game,2020,7.4,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    After discovering his estranged daughter's link to mysterious murders, a forensic detective with Asperger's syndrome risks everything to solve the case."
551,"https://m.media-amazon.com/images/M/MV5BMTY0MmJiZmUtOTVlNy00YTM5LTkxMjgtYThkMWI0ZDY0ZDM0XkEyXkFqcGdeQXVyNDcwNDE0Nzk@._V1_UX256,0,256,256_AL_.jpg",Coma,2020,7.4,"short, fantasy, horror",0,0,0,0,0,0,1,1,0,0,0,1,0,"    A young doctor at a hospital, Susan Wheeler (played by Geneviève Bujold), starts noticing a pattern of strange occurrences with patients. Healthy patients are suddenly developing complications and ending up in comas. She starts investigating and what she reveals is astonishing."
552,"https://m.media-amazon.com/images/M/MV5BNTBlMmU4ZGItZjg5Zi00MjMxLTkwNDItMjM3MTliNGQ1Y2I5XkEyXkFqcGdeQXVyODc0OTEyNDU@._V1_UX256,0,256,256_AL_.jpg",When the Dust Settles,2020,7.4,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    When the Dust Settles is a multi-plot drama that portrays eight very different characters during the days before and after a terrorist attack shocks Copenhagen. The characters who start off as strangers are all fundamentally changed by the tragic incident, and as their stories interweave throughout the ten episodes, they will affect each other's lives and connect in unexpected ways."
