id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
20384,"https://m.media-amazon.com/images/M/MV5BMjExMDE2OTIxM15BMl5BanBnXkFtZTgwMDY5NzAyNjE@._V1_UX256,0,256,256_AL_.jpg",Grandma,2015,6.7,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Lily Tomlin stars as Elle who has just gotten through breaking up with her girlfriend when Elle's granddaughter Sage unexpectedly shows up needing six hundred dollars before sundown. Temporarily broke, Grandma Elle and Sage spend the day trying to get their hands on the cash as their unannounced visits to old friends and flames end up rattling skeletons and digging up secrets."
20385,"https://m.media-amazon.com/images/M/MV5BMjQzMTk5OTg2Nl5BMl5BanBnXkFtZTgwOTIzNzI5ODE@._V1_UX256,0,256,256_AL_.jpg",Microbe & Gasoline,2015,6.7,"adventure, comedy, drama",0,1,0,1,0,1,0,0,0,0,0,0,0,    Two young friends embark on a road trip across France in a vehicle they built themselves.
20386,"https://m.media-amazon.com/images/M/MV5BOWVhOTgwYTAtOTVjZi00NzBmLThlYWYtNWZiNDVlODQ4OTdmXkEyXkFqcGdeQXVyNjYwNDkzMTc@._V1_UX256,0,256,256_AL_.jpg",Zakon kamennykh dzhungley,2015,6.7,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,    Four guys from the outskirts of Moscow decided to earn some easy money overtaking a car with stolen goods inside. Young people make one mistake after another without considering the consequences and get in problems with the police as a result. Now they need to stick together to survive and get out of trouble.
20387,"https://m.media-amazon.com/images/M/MV5BMTBmZWFhMDAtNzk2NC00MjM2LTk2ZTMtYzA3YzNiNjE2OWJmXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_UX256,0,256,256_AL_.jpg",Hamari Adhuri Kahani,2015,6.7,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Hamari Adhuri Kahani (English: Our Incomplete Story) is a 2015 Indian romantic drama directed by Mohit Suri and produced by Mahesh Bhatt under the banner Vishesh Films and Fox Star Studios. The film stars Emraan Hashmi, Vidya Balan, and Rajkummar Rao. It is based on the love story of Bhatt's parents, Nanabhai Bhatt, Shirin Mohammad Ali and his stepmother."
20388,"https://m.media-amazon.com/images/M/MV5BNDc4MjE3Mjk2Ml5BMl5BanBnXkFtZTgwNzU3OTIyNzE@._V1_UX256,0,256,256_AL_.jpg",12 Gifts of Christmas,2015,6.7,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    When Anna, an unemployed painter, is unable to make ends meet, she is hired to become a personal Christmas shopper for Marc, an uptight corporate exec. As they work together, Marc learns that Christmas giving has less to do with the amount of money spent and more to do with the importance of the gift, while Anna discovers she might find success as an artist in a way she never expected."
20389,"https://m.media-amazon.com/images/M/MV5BN2M2NzhkMWUtZGJkOS00NjZiLThkOGItMWMwOGQxNjFkMDJhXkEyXkFqcGdeQXVyNDQ2MTMzODA@._V1_UX256,0,256,256_AL_.jpg",Fast & Furious: Supercharged,2015,6.7,"short, action",1,0,0,0,0,0,0,0,0,0,0,1,0,"    In this all new ride at Universal Studios Hollywood, join the all-star cast from the hit movies on an exhilarating high-speed chase that exceeds 120 miles per hour and catapults you into the high-stakes underworld of fast cars and international crime cartels. You'll be engulfed in a world of cutting-edge, hyper-realistic special effects, including 3D-HD imagery projected onto the world's most expansive 360-degree screens!"
20390,"https://m.media-amazon.com/images/M/MV5BMjdjMDcxNDgtMDE0ZC00MGY1LTllY2ItYzBiYzBmNDFkOTk0XkEyXkFqcGdeQXVyMjEzOTAxMDc@._V1_UX256,0,256,256_AL_.jpg",Departure,2015,6.7,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,    An English mother and teenage son spend a week in the South of France breaking up a summer home that has become one of the casualties of the boy's parents' crumbling marriage. Matters only become more complicated when an enigmatic local boy enters their lives.
20391,"https://m.media-amazon.com/images/M/MV5BMjE1NjI1OTc3NV5BMl5BanBnXkFtZTgwNDM4MDEzNzE@._V1_UX256,0,256,256_AL_.jpg",Ice Sculpture Christmas,2015,6.7,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    David Manning brilliantly prepares to succeed his tycoon father Ellis as CEO of an investment firm. Bumping into childhood acquaintance Callie Shaw, an aspiring chef recently employed as dishwasher at the country club thanks to her decoration-expert father Frank, he is charmed and seeks dates. Hearing about the club's annual ice sculpting competition and knowing she's expert at it, he enters her, which she fears makes her look disloyal to her dreaded boss chef Gloria, thrice winner, who refuses to let her bail out 'as if under pressure'. David neglects doing his share a major account to train as Callie's partner in the competition. Invited for a home dinner, David even befriends widower Frank and volunteers to turn into reality Frank's late wife's charitable dream. Gloria's jealous deputy stops at nothing to sabotage Callie, whose work ethic impresses the chef."
20392,"https://m.media-amazon.com/images/M/MV5BYzAxOTcxOGYtYTYwNy00N2VhLWE3Y2UtMzhmMTliM2MzNTA4XkEyXkFqcGdeQXVyMjg0MTI5NzQ@._V1_UX256,0,256,256_AL_.jpg",Port of Call,2015,6.7,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,    Human nature begins where truth ends Welcome to the murder without a body
20393,"https://m.media-amazon.com/images/M/MV5BOTQyZmEyMmYtMDgyZi00ZDZlLWEyNmEtOTM5ZWEzYmEzYjcxXkEyXkFqcGdeQXVyNjUzNTM3MDQ@._V1_UX256,0,256,256_AL_.jpg",Dinero Fácil,2015,6.7,"action, comedy, thriller",1,0,0,1,0,0,0,0,0,0,0,0,1,"    Vicente decides to impersonate an investor, to get money from an important businessman and fund his friend's project. But his greed could bring big trouble."
20394,"https://m.media-amazon.com/images/M/MV5BMjBhMWVhNzAtNzExOS00OGZlLWE4ZjMtNGVlMjgxMDY1ZjVmXkEyXkFqcGdeQXVyMjU0ODQ5NTA@._V1_UX256,0,256,256_AL_.jpg",SkakMat,2015,6.7,"action, comedy",1,0,0,1,0,0,0,0,0,0,0,0,0,"    Jamal (Tanta Ginting), motorcycle taxi drivers who like to play chess, had a dream to open a the motor wash near his base. Rodiah, Jamal's mother, threatens him if not promptly changes his life, the family land quota for him will be his cousin. In love affairs Jamal is challenged by Mirna's (Andi Anissa) parents because his unstable work. Jamal is asked by Ivan, whom he knew inadvertently, to take Dito (Donny Alamsyah), a courier heroin, to Tanah Tinggi Boss (Cecep Arif Rahman). He gives Jamal is an advance of 10 million and 90 million reward if he can complete the task. Having never seen that much money, Jamal directly takes it. Ivan knows that Dito is targeted by Mami Tuti (Hannah Al Rashid), a bookies who revenge on Dito because he made her sister a broken heart and became a junkie. After giving this task to Jamal, Ivan flees to Hong Kong with his wife. Dropping Dito is not as easy as Jamal thinks. They both have to face Mami Tuti's men. Arini, Dito's duaghter, is the reason for ..."
20395,"https://m.media-amazon.com/images/M/MV5BZGJkODhiYTUtZDI5Mi00NTViLWFjMDAtMzAyZDdjMmZlZjJjXkEyXkFqcGdeQXVyNDM5NjYzNDQ@._V1_UX256,0,256,256_AL_.jpg",Disney Descendants: School of Secrets,2015,6.7,fantasy,0,0,0,0,0,0,1,0,0,0,0,0,0,"    This show is a sequel to the Disney movie ""Descendants"" which is about the children of all the Disney characters. The children decided they don't want to follow in their parents' footsteps when they move to a private school that teaches students to be good."
20396,"https://m.media-amazon.com/images/M/MV5BMTc2Mjk3NzM4NF5BMl5BanBnXkFtZTgwODg5MTczNTE@._V1_UX256,0,256,256_AL_.jpg",Pirate's Passage,2015,6.7,"animation, drama, fantasy",0,0,1,0,0,1,1,0,0,0,0,0,0,"    In 1950s Grey Rocks, Nova Scotia, a mysterious old seadog named Captain Charles Johnson comes to port and takes up residence in the inn of Kerstin Hawkins and her son, Jim. Once there, young Jim realizes that there is far more to that old sailor than meets the eye as Johnson offers to help on a school project about pirates in the region in ways Jim never imagined. Along the way, Capt. Johnson learns of the threat that a modern day pirate, the rapacious Mr. Moehner, poses and offers to help with that as well. All the while, that old sailor has his own business in that small town with a more direct link to its past that only Jim knows is possible."
20397,"https://m.media-amazon.com/images/M/MV5BMzQ0ZDljOTItYjI4OC00OTQzLTk4MTAtMWZmZTk4Y2M1NGE5XkEyXkFqcGdeQXVyMjMxODA5NTg@._V1_UX256,0,256,256_AL_.jpg",Love's Coming 2,2015,6.7,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Gump and Nai's love is tested when Gump must move in with an attractive new student, while Nai gets a surprise visitor from his past."
20398,"https://m.media-amazon.com/images/M/MV5BYzE0MGI5NjQtYTU0Zi00NDQwLTliODAtNTA4Y2RiNTNlY2NmXkEyXkFqcGdeQXVyMjI2NjkxNTY@._V1_UX256,0,256,256_AL_.jpg",De Bunker,2015,6.7,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,"    The Bunker follows the team of the Antwerp cell of the Belgian National Security service. This unit operates from the bunker, a secret underground headquarters. As field service officers, the secret agents collect information 'in the field', to prevent major threats or disasters before it's too late. This threat can come from all sides: the extreme left, extreme right, terrorism, economic espionage, cyber crime, cults, etc. A huge amount of responsibility rests on the team, and the agents - because of internal secrecy policies - often have to rely on one another. Their bond is strong, but the pressure is even stronger."
20399,"https://m.media-amazon.com/images/M/MV5BYzkzMGVjOTQtNGMwYS00MjgyLTljNTUtM2M5Y2NhYWY1MzI2XkEyXkFqcGdeQXVyNTIwODMzNjc@._V1_UX256,0,256,256_AL_.jpg",Wrong No.,2015,6.7,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Wrong No. tells the story of Sallu (Danish Taimoor) who has passed his intermediate examinations recently and now he wants to be a movie star instead of joining his father, Haji Saab's (Javed Sheikh) business, who is a butcher. Meanwhile another world exists in parallel where Haya (Janita Aslam) is an employee in a Nawab's company. Nawab's grandson looks exactly like Sallu (Danish Taimoor)."
20400,"https://m.media-amazon.com/images/M/MV5BOGU1NTExMmQtNzZhNS00ODQwLWExYWEtM2Q4ZGFiYjFmMzI0XkEyXkFqcGdeQXVyMjMzNTQyOTU@._V1_UX256,0,256,256_AL_.jpg",Story of Miss Oxygen,2015,6.7,"short, fantasy",0,0,0,0,0,0,1,0,0,0,0,1,0,    An experimental short music clip of two mimes who are searching for a doll and their happiness.
20401,"https://m.media-amazon.com/images/M/MV5BNDEzYzZhM2ItNGY3Ni00MGE4LWE4YmItNTk0MDY2OTc2YzEyXkEyXkFqcGdeQXVyMzE4MDkyNTA@._V1_UX256,0,256,256_AL_.jpg",Gooyeochinkeulreob,2015,6.7,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Song Ji Hyo (Emergency Couple, My Wife's Having an Affair This Week) and Byun Yo Han (Six Flying Dragons) star in a romantic comedy about the ghost of boyfriend past not-so-magically appearing to haunt an ambitious woman's future. Kim Soo Jin (Song Ji Hyo) is a career-oriented producer at a film company that is quickly sinking into the abyss of bankruptcy. In order to save her company, she must take drastic measures -- and perhaps the most drastic of them all is adapting a film version of a webtoon by a popular but divisive writer. Bang Myung Soo (Byun Yo Han) is a young artist who has based his comic entirely on his ex-girlfriends. The intimate details of his personal life, that he has now made nationally-known household facts, has made Myung Soo something of a cross between beloved heartthrob and public enemy. It is this controversy the film company hopes to cash in on. There's just one problem: Kim Soo Jin happens to be one of those ex-girlfriends. Now, in order to make the movie, ..."
20402,"https://m.media-amazon.com/images/M/MV5BMTg2Nzk3MDI5Nl5BMl5BanBnXkFtZTgwMzM3MjQ1NzE@._V1_UX256,0,256,256_AL_.jpg",4th Man Out,2015,6.7,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    A car mechanic in a small, working class town comes out of the closet to his unsuspecting, blue-collar best friends."
20403,"https://m.media-amazon.com/images/M/MV5BOGI5NWQyNjYtZjFiNS00NjUwLWI1ZTUtYjA3ZDQwZmI1YzVhXkEyXkFqcGdeQXVyNjk2MzA0ODA@._V1_UX256,0,256,256_AL_.jpg",The Power,2015,6.7,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Abducted and imprisoned by a Cult, Magda awakens in a filthy cell. Despite hearing distant voices, her screams for help go unanswered. She's a prisoner, seemingly without hope - In time, she befriends another hostage, a girl who provides some comfort."
20404,"https://m.media-amazon.com/images/M/MV5BMTcyMjI1MTUzOV5BMl5BanBnXkFtZTgwMTgxOTEyNzE@._V1_UX256,0,256,256_AL_.jpg",Alaska,2015,6.7,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Fausto and Nadine meet for the first time in a hotel in Paris. They both are fragile, alone and obsessed with an unreachable desire of happiness. Fausto is an Italian man who moved to France and is working as a waiter hoping to find success, but in vain. Nadine is a young and beautiful French girl. They will fall in love with each other and suffer together for their fate."
20405,"https://m.media-amazon.com/images/M/MV5BMTY0MjQyNzMyNF5BMl5BanBnXkFtZTgwMjk2NjU1NTE@._V1_UX256,0,256,256_AL_.jpg",Too Cool for School,2015,6.7,"short, fantasy, thriller",0,0,0,0,0,0,1,0,0,0,0,1,1,"    An apathetic teenager with sex on his brain decides to ditch school. The decisions he makes culminate into something of a waking nightmare, tearing apart any facade he has put on and revealing his true personality."
20406,"https://m.media-amazon.com/images/M/MV5BYTdhZjMxOTctNmExMC00OTI4LWJjZWYtN2VkOGE1NGFkZmJiXkEyXkFqcGdeQXVyMzM4Njc4NzM@._V1_UX256,0,256,256_AL_.jpg",Vivarium,2015,6.7,"short, sci-fi",0,0,0,0,0,0,0,0,0,0,1,1,0,"    Confined in an apartment, an older man and a young woman are force to come to terms with life and death issues."
20407,"https://m.media-amazon.com/images/M/MV5BMDkzZDA2OTEtYmVlNi00OTZhLWI1ZWUtYjNhZmYyOTU1YjM4XkEyXkFqcGdeQXVyODUxNjcxNjE@._V1_UX256,0,256,256_AL_.jpg",Brothers,2015,6.7,"short, thriller",0,0,0,0,0,0,0,0,0,0,0,1,1,"    The story of two estranged brothers comes to play in the rink. David Fernandes quits his job as a Physics teacher to become a full-time fighter. He is willing to do whatever it takes to save his ill daughter. Monty Fernandes creates a storm on the internet with just one video. Finally getting the chance to prove himself to the world, he trains vigorously. Two brothers, two fighters, and one ultimate fight."
20408,"https://m.media-amazon.com/images/M/MV5BNDkzMTczNTg2OV5BMl5BanBnXkFtZTgwODA2NDg5MjE@._V1_UX256,0,256,256_AL_.jpg",Actor for Hire,2015,6.7,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Being a BALD, out of work actor and desperate to be seen, Jesse discovers the power of persona in the form of a cheap wig. Wearing a part to play the part can be hairy business in this industry satire where status, celebrity, and friendship are all on the line."
20409,"https://m.media-amazon.com/images/M/MV5BMTA0NDIxMjU4OTdeQTJeQWpwZ15BbWU4MDI2NTgxNjUx._V1_UX256,0,256,256_AL_.jpg",The Shadow,2015,6.7,"short, action, adventure",1,1,0,0,0,0,0,0,0,0,0,1,0,"    Harry has constantly felt the weight of his father's legacy calling out to him from the shadows. It has been nearly 40 years since the world has heard whispers of his father's escapades, but the old man continues to operate from behind the scenes for top government men. After his recent disappearance, his son Harry is now faced with a heavy decision and must decide who he will take up this legendary mantle for, merely himself, or for the sake of protecting the entire world from darkness."
20410,"https://m.media-amazon.com/images/M/MV5BZmY5YmE4YmYtMTFkNS00ZTY4LWE1NDQtNmIzOGYxNWE5YWM4XkEyXkFqcGdeQXVyMTA3NTYyODI3._V1_UX256,0,256,256_AL_.jpg",Care Bears and Cousins,2015,6.7,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    The Care Bears are at it again, with fun adventures with their cousins, learning valuable lessons about friendship, hard work and most of all, caring. All in wonderful and colorful 3D CGI animated."
20411,"https://m.media-amazon.com/images/M/MV5BODMxNmZlNzktOGQ3My00YjA3LTkxMDAtNTA4MmI2YjMyOWU0XkEyXkFqcGdeQXVyMjIxMzMyMQ@@._V1_UX256,0,256,256_AL_.jpg",The Case of the Exorcist,2015,6.7,"comedy, crime, drama",0,0,0,1,1,1,0,0,0,0,0,0,0,"    Molly Hartley is all grown up, but the unholy demon inside her lives on. Six years after graduating high school - and discovering that a secret pact assigned her soul to the devil - Molly is suspected of murder and confined to a mental hospital, where she wreaks supernatural havoc on the staff and patients. Her only hope is an exorcism by a defrocked priest looking to redeem himself and save Molly's life before her hideous ""transformation"" is complete...but Satan has other plans!"
