id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
40449,"https://m.media-amazon.com/images/M/MV5BNjI5ODM1NTYzN15BMl5BanBnXkFtZTgwNzM3NDA2MDE@._V1_UX256,0,256,256_AL_.jpg",Choi-gang lo-maen-seu,2007,5.8,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    (Korean wiith English subtitles) Running after a pickpocket, Det. Kang is accidentally stabbed with a skewer that journalist Choi is using to eat her delicious treat. Things become more complicated when Kang becomes the police's media rep and Choi is transferred to crime reporting. The reality show that ensues enables the bickering pair to pursue a crime boss for the benefit of both their careers."
40450,"https://m.media-amazon.com/images/M/MV5BMDE2NTM2M2MtOTQ3My00MWJiLTk0YmMtZWJmMGE2OTg5YTFkXkEyXkFqcGdeQXVyODU2MDg1NzU@._V1_UX256,0,256,256_AL_.jpg",Ghost Mother,2007,5.8,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Her brother is murdered and left for her 3 nieces and nephew to take care of. Then, she is murdered too but still come back to look after her brother's child, as a ghost."
40451,"https://m.media-amazon.com/images/M/MV5BMTI5NTMyOTMyNV5BMl5BanBnXkFtZTcwMTA3NjYyMg@@._V1_UX256,0,256,256_AL_.jpg",You Belong to Me,2007,5.8,thriller,0,0,0,0,0,0,0,0,0,0,0,0,1,"    When Jeffrey, a young New York architect, moves into a new apartment, he becomes the object of obsession for his eccentric landlady."
40452,"https://m.media-amazon.com/images/M/MV5BYjJiODE4NWEtOGE4ZC00OTFiLTk0MDEtNGNlMzEyNjBhMDFkXkEyXkFqcGdeQXVyMjkxNzQ1NDI@._V1_UX256,0,256,256_AL_.jpg",Nadiya Kollappetta Rathri,2007,5.8,"action, crime, mystery",1,0,0,0,1,0,0,0,1,0,0,0,0,    Railway Anti-Criminal Task Force (RATs) investigates three unrelated murders happened in a train.
40453,"https://m.media-amazon.com/images/M/MV5BNjYyODY2Mzk0M15BMl5BanBnXkFtZTcwNDYzNTI1MQ@@._V1_UX256,0,256,256_AL_.jpg",On the Count of Zero,2007,5.8,"drama, fantasy, mystery",0,0,0,0,0,1,1,0,1,0,0,0,0,"    A young girl loses a precious book she has borrowed from her teacher. The girl, unable to remember where and how she lost the book, is driven into depression, and taken to a psychiatrist by her best friend. As the psychiatrist helps the girl find the bag through hypnosis, she unexpectedly comes across a strange man in the hypnosis world. The door to mysterious events is pushed ajar with the mysterious man encountered during hypnosis, and an thrilling chase starts in the real world. Forgotten mysterious people and events will surface as the story enters the realms of traditional Turkish fairy-tales and the world of hypnosis."
40454,"https://m.media-amazon.com/images/M/MV5BMjAyNjU4NTMzNl5BMl5BanBnXkFtZTcwNzk3NzI0MQ@@._V1_UX256,0,256,256_AL_.jpg",Because I Said So,2007,5.7,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Approaching age sixty, Daphne Wilder divorced when she was young, has not dated since, and has raised on her own and has fostered a close, loving relationship with her three daughters, Maggie, Mae and Milly, she now assisting Milly in her successful catering business. Daphne was mother of the bride for a first time at Maggie's wedding, and a second time at Mae's wedding, but she fears there won't be a third and final time for a Milly wedding in insecure Milly attracting only who seem to be the wrong men. Not wanting Milly to turn into another ""alone"" version of herself at age sixty, Daphne, without telling any of her daughters let alone Milly, decides to take matters into her own hands by placing a personal ad for a potential mate for Milly. Scheduling all seventeen interviews in succession at a restaurant, Daphne finds the ad has attracted one ""loser"" after another, until she reaches number seventeen, Jason, an architect who is handsome and seems smart, well-bred, successful and ..."
40455,"https://m.media-amazon.com/images/M/MV5BMTMxNDA5MzY0MV5BMl5BanBnXkFtZTcwOTAxMzM0MQ@@._V1_UX256,0,256,256_AL_.jpg",Perfect Stranger,2007,5.7,"crime, horror, mystery",0,0,0,0,1,0,0,1,1,0,0,0,0,"    Rowena Price is a muckraking reporter for a New York paper. When her story about a closeted gay Senator who preaches family values is spiked, she quits and soon finds herself investigating the grisly murder of a childhood friend. Her friend had been dumped by ad exec Harrison Hill, so he's Rowena's prime suspect. Rowena gets a job at the ad agency as a temp, and she's soon the object of Hill's attentions. She's helped in her subterfuge by Miles Haley, a friend at the paper who has a secret thing for her. Everyone, it seems, has secrets, including Hill, who must keep his affairs from his wife - her money fuels his lifestyle. Murder will out?"
40456,"https://m.media-amazon.com/images/M/MV5BODk5MTNhM2EtZjA5Yy00MTg3LWFlYjgtOWIyY2VjOTFlNzE5XkEyXkFqcGdeQXVyMzU1ODUxOTk@._V1_UX256,0,256,256_AL_.jpg",The Erotic Traveler,2007,5.7,"adventure, drama, fantasy",0,1,0,0,0,1,1,0,0,0,0,0,0,"    The Midland Art Gallery is the home base for this erotic series starring Divini Rai as erotic photographer Marissa Johanson and Kaylani Lei as her pupil Allison Kraft. The series uses photographs and works of art to take episodic settings all over the world. This series is shot on location in Green River, Utah."
40457,"https://m.media-amazon.com/images/M/MV5BNGZlYzNiNTgtYTk5NS00OWZkLTkwOTgtM2NiZjZiM2Q2MjdlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX256,0,256,256_AL_.jpg",The Killing Gene,2007,5.7,"crime, drama, horror",0,0,0,0,1,1,0,1,0,0,0,0,0,"    A series of deaths have started occurring in New York; Some are being found mutilated while others have an equation wÎ""z = Cov (w,z) = ÃwzVz carved onto their skin. As police investigate they discover each victim was forced to choose between sacrificing their own life or a loved ones' life. Before long it becomes clear that this perpetrator has suffered just such a similar fate...so now is coping by seeking a way of solving this philosophical enigma, can Captain Maclean and his officers such as Eddie Argo and his new partner Helen Westcott stop this suspect, because he/she won't not until he/she gets to the end of this equation."
40458,"https://m.media-amazon.com/images/M/MV5BNGYyZjM1ZTItMjU2Yi00MGQxLWEwZWEtOGMwN2YyODQwNWMyXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UX256,0,256,256_AL_.jpg",Bionic Woman,2007,5.7,"action, sci-fi, thriller",1,0,0,0,0,0,0,0,0,0,1,0,1,    A reimagining of the popular 1970s TV series about a female athlete who is given bionic strength.
40459,"https://m.media-amazon.com/images/M/MV5BMTYyMDIzMDUzMV5BMl5BanBnXkFtZTcwMjQ4ODQ0MQ@@._V1_UX256,0,256,256_AL_.jpg",Daddy's Little Girls,2007,5.7,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    A mechanic (Idris Elba) enlists the help of a successful, but lonely, attorney (Gabrielle Union) while trying to win custody of his three daughters from his treacherous ex-wife and her larcenous boyfriend. Along the way, the working relationship between the blue collar dad and his uptown attorney grows into something more. This is a simple, touching story of two people trying to overcome their different backgrounds to find love, a down-on-his-luck man struggling to protect his children from abuse and neglect, and a community looking to purge itself from the criminals terrorizing their neighborhood."
40460,"https://m.media-amazon.com/images/M/MV5BNzFjOTY0NGEtMzljYy00NmI5LTg0OGMtYjQxM2Y4ZDAwMmVkXkEyXkFqcGdeQXVyMjI4NTYxMTA@._V1_UX256,0,256,256_AL_.jpg",Kill Buljo: The Movie,2007,5.7,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Jompa Tormann and his guests and family are brutally gunned down during an engagement party. Sami- and women-hating police officer Sid Wisløff is put on the case. Together with his colleague Unni Formen and Sami guide Peggy Mathilassi, Wisløff tries to find the guilty party, but Jompa Tormann survived and he wants revenge!"
40461,"https://m.media-amazon.com/images/M/MV5BMjAyNjY0NDI3N15BMl5BanBnXkFtZTcwOTg4OTQ0MQ@@._V1_UX256,0,256,256_AL_.jpg",Borderland,2007,5.7,"crime, horror, thriller",0,0,0,0,1,0,0,1,0,0,0,0,1,"    Three college students, Phil, Ed, and Henry take a road trip into Mexico for a week of drinking and carefree fun only to have Phil find himself a captive of a group of satanic Mexican drug smugglers who kill tourists and whom are looking for a group of new ones to prepare for a sacrifice."
40462,"https://m.media-amazon.com/images/M/MV5BNzYzMDAyNmMtNzAwOC00ODM5LWFhNjQtNzcwM2U0NTEzYmJhXkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_UX256,0,256,256_AL_.jpg",Whisper,2007,5.7,"crime, drama, horror",0,0,0,0,1,1,0,1,0,0,0,0,0,"    When the eight-year-old son, David, of a wealthy New England socialite is abducted, his kidnapper Max Harper and his seedy associates assume it will be a routine kidnapping in exchange for a large ransom. Unknown to the kidnappers, the shy and reserved David actually has a hidden agenda of his own, and a mysterious way of tapping into the minds of others. Soon, Max will wish that he had never kidnapped David, much less even heard of him."
40463,"https://m.media-amazon.com/images/M/MV5BMjc2MTYzOTMyOF5BMl5BanBnXkFtZTcwOTIzMDU1MQ@@._V1_UX256,0,256,256_AL_.jpg",Walk All Over Me,2007,5.7,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    Alberta, a mousy young woman with the survival skills of a snail, loses cash that isn't hers, so she runs from her small town to Seattle where her old babysitter, Celene, lives - a dominatrix with a classy apartment and a life plan. She lets Alberta stay. Alberta gets a job as a checker at a supermarket and becomes fascinated with Celene's work. While vamping in one of Celene's costumes, Alberta ruins it; to make the money to pay Celene back, Alberta contacts Paul, who's sent Celene a tape asking to be a client. Alberta poses as Celene, fitfully playing the part when thugs burst into Paul's apartment looking for $500,000 he stole. Alberta is over her head. Is there any way out?"
40464,"https://m.media-amazon.com/images/M/MV5BYzMwMWY2Y2YtZGExMi00ZTAzLWI0MWItMjNhNWFmNmI2MzAyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_UX256,0,256,256_AL_.jpg",Partner,2007,5.7,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    The only male child in the family that sired six daughters, Prem has empathy towards the fair sex and decides to assist males to woo women so much so that he becomes popular as the 'Love Guru'. Amongst the men he assists are Bhaskar Chaudhry and Neil Bakshi. Klutz-like Bhaskar has fallen head over heels with his boss, a model and heiress, Priya Jaisingh. A disbelieving Prem refuses to assist him, but subsequently relents. Bhaskar uses his own charm to woo Priya successfully, and is introduced to her dad, Raj. Prem himself falls in love with a widowed single mother, Naina Shahani, a Journalist. Both men are satisfied with her respective lives not knowing that a scandalous secret will surface in the media - changing their lives forever."
40465,"https://m.media-amazon.com/images/M/MV5BZmI0MzY2ODItNWI2Ni00MTJjLThjY2YtNzIzZjg0YjM4OWU0XkEyXkFqcGdeQXVyMTczNjQwOTY@._V1_UX256,0,256,256_AL_.jpg",The Flock,2007,5.7,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    The paranoid registrant administrator of the Department of Public Safety Erroll Babbage is forced to an early retirement due to his abusive behavior against the sex offenders that he should monitor, and shall spend his last eighteen days training his replacement Allison Lowry. When the seventeen years old Harriet Wells is considered missing in his area of work, Errol is convinced that her disappearance is related to one of his parole sex offenders. However, his superiors do not believe on his investigations and he convinces Allison to follow him in the sick underworld of pornography and perversions trying to find the missing girl."
40466,"https://m.media-amazon.com/images/M/MV5BNDk2YzUyOTQtMDIwNy00ZWQxLTkwNzYtNTliMjZhNmE4MmYzXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_UX256,0,256,256_AL_.jpg",White Noise 2: The Light,2007,5.7,"drama, fantasy, horror",0,0,0,0,0,1,1,1,0,0,0,0,0,"    The family man Abe Dale is having lunch with his wife and son in a restaurant, when a man kills them in front of Abe and shoots himself in the mouth. A couple of days later, the grieving Abe misses his family and commits suicide ingesting many pills at home, but is rescued by his friend Marty Bloom and saved by the doctors. His Near Death Experience makes him see white light in some people and to hear Electronic Voice Phenomena, i.e., manifestations of voices of ghosts or spirits through static on electronic devices. Soon he discovers that the white light means that the person is going to die, and Abe saves three lives including his nurse Sherry Clarke. While watching a video recorded by his son, Abe finds that the killer had saved the lives of his wife and son three days before the murder. He investigates the incident and finds that when you save, you must kill; otherwise many innocents will die three days later."
40467,"https://m.media-amazon.com/images/M/MV5BMTU5MjA0NTc2N15BMl5BanBnXkFtZTgwNDIzNDIxODE@._V1_UX256,0,256,256_AL_.jpg",Aaah! Zombies!!,2007,5.7,"comedy, horror",0,0,0,1,0,0,0,1,0,0,0,0,0,"    Turning the zombie film on its head, this film is an oddball comedy from the perspective of the brain munching monsters themselves."
40468,"https://m.media-amazon.com/images/M/MV5BMGEwNmMyZTgtMGRkYi00Mzk2LTg5MzgtZjYxZGNlYTJjZmVlXkEyXkFqcGdeQXVyNzQ5MzY0NjM@._V1_UX256,0,256,256_AL_.jpg",Outlaw,2007,5.7,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,    A group of people who feel betrayed by their government and let down by their Police force form a modern-day outlaw posse in order to right what they see as the wrongs of society.
40469,"https://m.media-amazon.com/images/M/MV5BYmI0ZGViZGItZDliNS00M2Y1LTljM2QtYzNlMDlmNGU1ZDM3XkEyXkFqcGdeQXVyMjQwMjk0NjI@._V1_UX256,0,256,256_AL_.jpg",Botched,2007,5.7,"comedy, horror",0,0,0,1,0,0,0,1,0,0,0,0,0,"    Ritchie Donovan is a professional thief whose luck has just run out. The only survivor from a heist that goes terribly wrong, Ritchie is forced to take the rap and is sent to Russia to steal a priceless antique cross locked in a safe on the penthouse floor of a Moscow skyscraper. Things start badly and go rapidly downhill when, during the robbery, Ritchie and his Russian accomplices are forced to take hostages because they are trapped by the police on the unused 13th floor."
40470,"https://m.media-amazon.com/images/M/MV5BMDFiMjNkMjEtZWIxZi00NDc3LTliZDgtN2EwOTg2YjQ0M2ZhXkEyXkFqcGdeQXVyMjQzMzQzODY@._V1_UX256,0,256,256_AL_.jpg",The Second Wind,2007,5.7,"crime, drama, mystery",0,0,0,0,1,1,0,0,1,0,0,0,0,"    Gu, a famous gangster, has just escaped from jail. All french police is after him. Before leaving the country with Manouche, the woman he loves, Gu needs a final job to get some money. The job works, but a police's scheming makes Gu appear as a traitor to his own accomplices. Gu will do whatever it takes to clean his honor..."
40471,"https://m.media-amazon.com/images/M/MV5BMTU2MjMyNzE5MF5BMl5BanBnXkFtZTcwNDEzMjU1MQ@@._V1_UX256,0,256,256_AL_.jpg",Mitch Albom's For One More Day,2007,5.7,"drama, fantasy",0,0,0,0,0,1,1,0,0,0,0,0,0,    A suicidal former baseball player is granted one more day with his deceased mother.
