id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
8233,"https://m.media-amazon.com/images/M/MV5BZDBjNjliNDgtZWQ2My00ZjYzLThkY2ItMjk3ZTFhMTZlNDlhXkEyXkFqcGdeQXVyNDI3NjcxMDA@._V1_UX256,0,256,256_AL_.jpg",Poramon 2,2018,6.7,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    The only girl of day laborer Kafil Mia, Jasmine, committed suicide by hanging herself on the darkness of the night, because her lover Kabir betrayed her. Since self-murder is not accepted in Islam, there is no place for the funeral and grave of Jasmine's dead body in the Islam inhabited Shwapnopuri village. A mosque imam and an influential rich man of the village with the help of Badrul Talukder did not let the funeral and grave take place in the village. Kafil Mia digs his daughter's grave in the Khas land (government owned land) on the bank of the river and performs her funeral. No one from the village took part in the funeral but, a small ten year old boy Sujan did. Kafil Mia could not accept his daughters death, but he begins to search for hope and strength in the midst of this tragedy."
8234,"https://m.media-amazon.com/images/M/MV5BNzQ1YjE4NGItNzNmZC00NjY5LWIxYmYtMjhiYTgyMmNkNjVkXkEyXkFqcGdeQXVyMjc4NjU3NTk@._V1_UX256,0,256,256_AL_.jpg",The Beacon,2018,6.7,"short, sci-fi",0,0,0,0,0,0,0,0,0,0,1,1,0,"    Mark and Kara Verne are both young shipping pilots struggling to make ends meet. When Kara goes missing months after taking a large interstellar contract, Mark travels to the far reaches of the galaxy in search of his wife."
8235,"https://m.media-amazon.com/images/M/MV5BZTRiZTFmNDktMWNiMy00MWE5LWIwMDYtMDUzMjA4MjNmZWJiXkEyXkFqcGdeQXVyNjgzMzgwNQ@@._V1_UX256,0,256,256_AL_.jpg",Reverse,2018,6.7,"short, horror",0,0,0,0,0,0,0,1,0,0,0,1,0,    A man attempts to exit an underground car park. Something doesn't want him to.
8236,"https://m.media-amazon.com/images/M/MV5BZjRmOGJmMjktMzY2ZS00NWIxLTk2MDQtMzcxMjYxZjU4MGIzXkEyXkFqcGdeQXVyNTk2MzYzNTM@._V1_UX256,0,256,256_AL_.jpg",Eyeless Jack,2018,6.7,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,    Judge Mathis goes on a thrilling adventure on the quest to find the lost aura of space.
8237,"https://m.media-amazon.com/images/M/MV5BMTRkMjg2NDEtYzIxYi00MzZlLTllNmQtOTE4YWMzNjIwZDNkXkEyXkFqcGdeQXVyNTgyNTA4MjM@._V1_UX256,0,256,256_AL_.jpg",PUBG Mobile,2018,6.7,"action, adventure, thriller",1,1,0,0,0,0,0,0,0,0,0,0,1,    You have to fight 99 other players on a desert island to win as the last survivor.
8238,"https://m.media-amazon.com/images/M/MV5BMzgzN2NjZDYtNzI4ZC00YzhjLWEyYzAtZGQ2Yzc3Nzc4OTllXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_UX256,0,256,256_AL_.jpg",Breaking Homicide,2018,6.7,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,    Police Detective Derrick Levasseur and Forensic Psychologist Kris Mohandiewill apply their unique talents and investigatory skills as they re-examine original clues and chase down new ones in an effort to solve these cases once and for all.
8239,"https://m.media-amazon.com/images/M/MV5BODk4NWJhMzYtYTY0Zi00OTliLWIyODUtNjFkYjEzODJhYTAwXkEyXkFqcGdeQXVyNDU3NjgzODU@._V1_UX256,0,256,256_AL_.jpg",Pamela Smart: An American Murder Mystery,2018,6.7,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,"    This three part special explores the story of Gregg Smart, whose wife Pamela Smart plotted his murder at the hands of four teenage boys in 1990."
8240,"https://m.media-amazon.com/images/M/MV5BNWI5NGMxMWEtMTNiZC00MTE2LTlmNWQtMzRiYTRlN2QzZDJiXkEyXkFqcGdeQXVyNDcyMjQ4MzU@._V1_UX256,0,256,256_AL_.jpg",Intimate Strangers,2018,6.7,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,    Four friends meet for the first time in a long time play a game that reveals each other's secrets.
8241,"https://m.media-amazon.com/images/M/MV5BMGU5MmU5YzEtZGQ0My00ZTM4LTg0NzgtN2FhZDc0MTQ2NGE1XkEyXkFqcGdeQXVyODMwNTg3MjQ@._V1_UX256,0,256,256_AL_.jpg",No Shade,2018,6.7,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Jade, a successful freelance photographer is hopelessly in love with her best friend of 10 years, bar manager Danny. She discovers through several challenging encounters both personally and professionally that the one thing keeping them from happy ever after is her inherent beauty - her complexion and skin tone. Her shade."
8242,"https://m.media-amazon.com/images/M/MV5BM2U1NDg1ZDAtODljMC00OTljLTlkYTMtMzgwZDdmMzQ0ZWZhXkEyXkFqcGdeQXVyMjExODg2NDI@._V1_UX256,0,256,256_AL_.jpg",Suburban Coffin,2018,6.7,"comedy, fantasy, horror",0,0,0,1,0,0,1,1,0,0,0,0,0,"    The Devil, disguised as an insurance salesman, appears in the suburbs of London."
8243,"https://m.media-amazon.com/images/M/MV5BYjNlYzlhYzktYTgyOS00ZTdkLWIzNWEtYjdlZWQ1YWFiMTc1XkEyXkFqcGdeQXVyODE4MjMwMzY@._V1_UX256,0,256,256_AL_.jpg",The Red Goodnight,2018,6.7,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,    A young aspiring boxer is lured by a powerful impresario into a dangerously compromising situation.
8244,"https://m.media-amazon.com/images/M/MV5BYjkyYzMzZDktMjIxOC00OTkyLWE0ZDQtZTczMTVjOTJlN2I1XkEyXkFqcGdeQXVyODA5MjE3NTQ@._V1_UX256,0,256,256_AL_.jpg",Here There Be Monsters,2018,6.7,"short, horror",0,0,0,0,0,0,0,1,0,0,0,1,0,"    To escape incessant bullying on the bus ride home, a young girl falls asleep, only to wake up trapped at an empty bus yard, with something fearsome lurking outside."
8245,"https://m.media-amazon.com/images/M/MV5BOTczZTM1N2UtY2Y2NC00MzNiLThhNWUtMGI2OTU5M2M2MjFkXkEyXkFqcGdeQXVyNzg3NzY0NDk@._V1_UX256,0,256,256_AL_.jpg",Félix,2018,6.7,"romance, thriller",0,0,0,0,0,0,0,0,0,1,0,0,1,"    Félix, an ordinary man with a quiet life, encounters Julia, a woman from Asian origin he hardly knows anything about, but with whom he falls in love. After a few casual encounters, Julia disappears. He soon realizes she is not the woman she pretends to be, and he can't avoid becoming an amateur detective of sorts, a kind of untrained policeman who is overwhelmed by the situations he finds himself involved in. A normal man trapped in a world which is not his, like a fish out of Water."
8246,"https://m.media-amazon.com/images/M/MV5BOWIxMTgzMGItYWFhYi00MjE0LWI4NzAtNTg2OGNiMzdiOTVmXkEyXkFqcGdeQXVyODUyNTY2NjE@._V1_UX256,0,256,256_AL_.jpg",The Judgement,2018,6.7,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    After a traumatic incident at a party makes her a target of gossip and derision, a young college student tries to change her school's toxic culture."
8247,"https://m.media-amazon.com/images/M/MV5BMmY5OTNmODktZmJlOC00YjMzLWJhZmUtMzY2OTYwNGU5YzRiXkEyXkFqcGdeQXVyOTA3MTM0MTM@._V1_UX256,0,256,256_AL_.jpg",Maate Mantramu,2018,6.7,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    The story of Maate Mantramu rotates around the life of Vasudhara, a straightforward young girl from a working class family who in spite of being abused by her grandma and step-sister Satya, attempts to benefit as much as possible from her life. Then again, Vamsi Krishna, is the sole beneficiary of an affluent family and has grown up to be to a great degree egotistical and flippant. Vamsi Krishna's younger brother, Abhiram, his stark contrast, is a responsible and mature individual, and tries to stay independent and not bother about the fortune his brother could get from his grandmother's will. As fate would have it, Vasudhara gets married to Vamsi Krishna and Satya gets married to Abhiram, believing that he is the heir to the humongous property. Vamsi Krishna's more youthful sibling, Abhiram, his conspicuous difference, is a dependable and develop individual, and endeavors to remain free and not make a fuss over the fortune his sibling could get from his grandma's will. As destiny ..."
8248,"https://m.media-amazon.com/images/M/MV5BM2JmY2ZkMmYtZjE5Ni00YTBmLTliNjctMzMxMDI5M2JjMmY3XkEyXkFqcGdeQXVyOTE3ODc3ODA@._V1_UX256,0,256,256_AL_.jpg",The Bird & The Whale,2018,6.7,"animation, short",0,0,1,0,0,0,0,0,0,0,0,1,0,"    A baby whale separated from his family discovers a caged bird, the sole survivor of a shipwreck. Together they struggle to survive, lost at sea. Written and directed by Carol Freeman, 'The Bird and the Whale' is an oil-paint on glass animated film, produced by Jonathan Clarke, and with an original score by Chris McLoughlin."
8249,"https://m.media-amazon.com/images/M/MV5BMWZkMTliNDItMjRkMC00MTRjLWEzZTItMDkwZGFkOTliMzA1XkEyXkFqcGdeQXVyODY3Nzc0OTk@._V1_UX256,0,256,256_AL_.jpg",Diane,2018,6.7,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    Diane fills her days helping others and desperately attempting to bond with her drug-addicted son. As these pieces of her existence begin to fade, she finds herself confronting memories she'd sooner forget than face."
8250,"https://m.media-amazon.com/images/M/MV5BZTJkNjJiNzUtOTI0YS00YmUyLThjYzQtN2JhM2I1MGMwYjE1XkEyXkFqcGdeQXVyMTQ0MzMwNQ@@._V1_UX256,0,256,256_AL_.jpg",Bearkittens,2018,6.7,"comedy, crime",0,0,0,1,1,0,0,0,0,0,0,0,0,"    BEARKITTENS is a delightful dark comedy about a group of girls who accidentally kill someone. Seven young female criminals, led by an over-enthusiastic social worker, work off community service hours by collecting garbage in a haunted forest when they accidentally kill someone. Flashbacks tell their backstories in a mix of folk-horror and teen comedy. By indie-veteran Lars Kokemüller."
8251,"https://m.media-amazon.com/images/M/MV5BNDFkYjU3YmEtNmFhNC00ZGVlLTk3Y2EtYjE2M2M2ZmNkNTBhXkEyXkFqcGdeQXVyMjEyMzc3Njg@._V1_UX256,0,256,256_AL_.jpg",A Pedra da Serpente,2018,6.7,"drama, fantasy, sci-fi",0,0,0,0,0,1,1,0,0,0,1,0,0,"    After losing a baby in the third trimester, Joana decides to go on vacation in Peruibe, a small seaside town, known for UFO's sightings. After a one night stand, Joana runs over a man and kills him. Joana then ignites a strange relationship with Maria, the wife of the man she killed and finds herself immersed in a peculiar story of alien abductions."
8252,"https://m.media-amazon.com/images/M/MV5BNWI5YTFiYmItNTI1MS00NDQyLThjYjktN2JlZGY4MGJiNjdjXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_UX256,0,256,256_AL_.jpg",State of Mind,2018,6.7,"mystery, sci-fi, thriller",0,0,0,0,0,0,0,0,1,0,1,0,1,"    A futuristic thriller game delving into transhumanism. The game explores themes of separation, disjuncture and reunification, in a world that is torn between a dystopian material reality and a utopian virtual future."
8253,"https://m.media-amazon.com/images/M/MV5BNmU5M2M3NDctN2M1My00NjFiLWFkMDctZmJjMGJkNzI5NDY0XkEyXkFqcGdeQXVyNTc5OTMwOTQ@._V1_UX256,0,256,256_AL_.jpg",Invisibles,2018,6.7,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    Following a municipal decision, Envol, SDF Women's Shelter, will close. There are only three months left for social workers to reintegrate at any cost the women they care for: falsification, pistons, lies... From now on, everything is allowed!"
8254,"https://m.media-amazon.com/images/M/MV5BMDY5MGQxZjQtMTk1Ni00OGViLTk3ZDktMzI3ZmFjZTI2ZDVjXkEyXkFqcGdeQXVyMzMyNjUwMzY@._V1_UX256,0,256,256_AL_.jpg",Gaikotsu Shotenin Honda-san,2018,6.7,"animation, comedy",0,0,1,1,0,0,0,0,0,0,0,0,0,    The day-to-day happenings that take place at a bookstore where the love of manga is abundant.
8255,"https://m.media-amazon.com/images/M/MV5BNzUzNTQ3NDMwOF5BMl5BanBnXkFtZTgwMjIxNDAwNjM@._V1_UX256,0,256,256_AL_.jpg",Sideswiped,2018,6.7,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    Single on her 35th birthday, Olivia vows to date all 252 of her tinder matches."
8256,"https://m.media-amazon.com/images/M/MV5BMDdiZWJhZjctMTIxMC00ZmE5LTgwZTMtYjU5ZTAwZGExZjFlXkEyXkFqcGdeQXVyNTE4MzAwNDU@._V1_UX256,0,256,256_AL_.jpg",Happy New Year Tijuana,2018,6.7,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,    A chance encounter with a former student in Tijuana on New Year's Eve leads to an emotionally turbulent night for a professor who's at a crossroads in his life.
8257,"https://m.media-amazon.com/images/M/MV5BMjI3Y2M2YmMtYWVlMS00OTA1LTg5NDUtZDU0NzVhMGU2ZGY5XkEyXkFqcGdeQXVyOTEyNDgwNjE@._V1_UX256,0,256,256_AL_.jpg",Ulises,2018,6.7,"short, sci-fi",0,0,0,0,0,0,0,0,0,0,1,1,0,"    Taurus City, The United States of Europe, 2023. Uly, a disillusioned soldier riddled with amnesia, returns home from a war in the Middle East, knowing only that he must desperately comb the city to find his beloved wife, Penelope. Fate fills this endless night with a series of chance meetings. Whether it be the wealthy Alcyde, the beastly cyclops Popov, Aeo the Gyspy, or Cici the Sorceress, good or evil that they be, each encounter fills in a missing piece of Uly's memory, so that he can finally face his past."
8258,"https://m.media-amazon.com/images/M/MV5BMjBiMmI1ODItNTNiMS00MGM1LWE5OGUtMDM5ZWZkZjNjZTljXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",The Interpreter,2018,6.7,"comedy, drama",0,0,0,1,0,1,0,0,0,0,0,0,0,"    80-year-old Ali Ungar comes across a book by a former SS officer describing his wartime activities in Slovakia. He realises his parents were executed by him. He sets out to take revenge but finds instead his 70-year-old son, Georg, a retired teacher. Georg, who had avoided his father all his life, decides to find out more about him and offers Ali to be his interpreter. The two old men, in everything opposite, embark on a bittersweet journey to meet surviving witnesses of the wartime tragedy. They discover a country eager to forget its past. They realise their memories are fragments mixed with their imagination and interpretation. They connect in silence and manage to discover their own identity."
8259,"https://m.media-amazon.com/images/M/MV5BNzIzYjZiOTktZTEyZi00NWEyLWFkMDMtNTczODU5ZjZjM2Y1XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_UX256,0,256,256_AL_.jpg",The Third Wife,2018,6.7,drama,0,0,0,0,0,1,0,0,0,0,0,0,0,"    In 19th century rural Vietnam, fourteen-year-old May is ready to become the third wife of a wealthy landowner. Little does she know that her hidden desires will take her by surprise and force her to make a choice between living in safety and being free."
8260,"https://m.media-amazon.com/images/M/MV5BOTc4NjIxNGUtZDgzOC00MmZjLThkNjgtNWQ2MWRmYTJiODYxXkEyXkFqcGdeQXVyODIzMjA5NTc@._V1_UX256,0,256,256_AL_.jpg",The Dead Ones,2018,6.7,"short, fantasy, horror",0,0,0,0,0,0,1,1,0,0,0,1,0,"    In the world of THE DEAD ONES, those whose lives are cut short by violence do not disappear, they live to haunt the person who killed them."
8261,"https://m.media-amazon.com/images/M/MV5BZTBkOWQxYjQtNGExNy00YjkwLWJmNzktNThiYWQ1OTQ1OGUwXkEyXkFqcGdeQXVyODEwMzA5MTM@._V1_UX256,0,256,256_AL_.jpg",S He,2018,6.7,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    In the authoritarian world dominated by male shoes, female high heels are forbidden to work or even exist. Newborn baby girl shoes are transformed into male shoes so that they can work in the cigarette factory. In a birth prison, a high heel mother murders the male shoe chief to protect her daughter from being transformed into a male shoe. To feed her daughter, she uses the chief's leather coat as a gender disguise and works in the cigarette factory. When her identity is exposed, she is ruthlessly ridiculed and tortured by her colleagues and superiors. Finally, she discovers her inner energy and begins an avenge in the name of her daughter."
8262,"https://m.media-amazon.com/images/M/MV5BZjgzYmVjZTktNGVmYS00MmQ2LTkyYjMtMmEzYzVmZWJlMjc4XkEyXkFqcGdeQXVyMjQ1MjYzOTQ@._V1_UX256,0,256,256_AL_.jpg",Fonotune: An Electric Fairytale,2018,6.7,"adventure, comedy, drama",0,1,0,1,0,1,0,0,0,0,0,0,0,"    On a journey to witness the final performance of a mythical musician thought long dead, a group of misfits navigate the barren terrain of a dystopian future, while constantly connected to the nihilistic DJ of radio station FNTN / Fonotune. Influenced by Japanese cinema, graphic design and Manga Comics, Fonotune: An Electric Fairytale is a film about strange encounters, lost connections and, maybe, the end of the world!"
8263,"https://m.media-amazon.com/images/M/MV5BZTExNDAxYTktODYwYS00ZmU5LWFjZmYtOWI4MjBiZDU3YTQwXkEyXkFqcGdeQXVyODk0OTI2NDk@._V1_UX256,0,256,256_AL_.jpg",Sonder,2018,6.7,"animation, short, drama",0,0,1,0,0,1,0,0,0,0,0,1,0,"    For years, Finn and Natalie walked the same path. But when their time together comes to an end, Finn finds himself lost in a mysterious land. Paralyzed by the fear of moving on, he is at risk of losing himself. Through self-discovery, Finn must gather the strength to forge a new path."
8264,"https://m.media-amazon.com/images/M/MV5BNWVlMGRlZWItMTg5OC00OTQyLWEzODEtN2IxYTU4N2QwOTNiXkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_UX256,0,256,256_AL_.jpg",Masungui Gibbeum,2018,6.7,romance,0,0,0,0,0,0,0,0,0,1,0,0,0,"    Gong Ma Sung is a successor to the Sunwoo company. Life seems to be going well until he gets into a car accident while trying to help a woman. Since then, he suffers from memory loss where his memory lasts only a day. Every night before bed, he writes notes about what happened to him that day and the next morning he memorizes everything that happened. Gong Ma Sung then meets Joo Gi-BBeum, a formerly well known actress, and falls in love."
8265,"https://m.media-amazon.com/images/M/MV5BYjNmM2MxMGUtNGJlOC00NjVjLTk2YmYtODBjMjYyNjZmY2Y0XkEyXkFqcGdeQXVyOTcxNTM0NTA@._V1_UX256,0,256,256_AL_.jpg",Ghost Ship,2018,6.7,"short, sci-fi",0,0,0,0,0,0,0,0,0,0,1,1,0,"    Commander Derek Mason has had a long career of boring assignments, but that all changes when he is ordered to take a small away team to salvage a dead Starship."
8266,"https://m.media-amazon.com/images/M/MV5BMmI3NjM5ZjEtMTBmNC00M2VlLTg4NjktMzFiOTk0NGY5YmM5XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_UX256,0,256,256_AL_.jpg",Welcome to the Family,2018,6.7,comedy,0,0,0,1,0,0,0,0,0,0,0,0,0,"    When an evicted single mom's estranged father dies, she and his second wife cover up his death after learning they've been written out of his will."
