id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
41564,"https://m.media-amazon.com/images/M/MV5BMTQ5Njc5MTU1OV5BMl5BanBnXkFtZTcwNDkxNjgzMQ@@._V1_UX256,0,256,256_AL_.jpg",Out of the Blue,2006,7.1,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    Ordinary people find extraordinary courage in the face of madness. On 13-14 November 1990 that madness came to Aramoana, a small New Zealand seaside village. It came in the form of a lone gunman with a rifle. As he stalked his victims the terrified and confused residents were trapped in the village for 24 hours while a handful of under-resourced and underarmed local policeman risked their lives trying to find him and save the survivors. By dawn 13 people lay dead. This is a docudrama based on a true story."
41565,"https://m.media-amazon.com/images/M/MV5BMjQ4YmIyNDEtMTg0Yi00YzI2LTk4YzQtZGZjZmMxNThiNmZjXkEyXkFqcGdeQXVyMzM4MzkxMTA@._V1_UX256,0,256,256_AL_.jpg",The Erotic Samurai,2006,7.1,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    Dive head first into the nature of obsession when real porn stars and close friends and family intimately discuss their relationships with Han Sum, lead actor in the controversial film, ""Measuring Up: The Erotic Way Of The Samurai."" The movie 'Measuring Up: The Erotic Way of the Samurai' and its elusive leading man were only brief shining moments on the often stark background of adult entertainment. With a bold sense of humor and unflinching candor, 'a Study In The Orientation of Han Sum,' shows us not only how but why one person at the right moment in history can burn himself into the memories of those who knew him."
41566,"https://m.media-amazon.com/images/M/MV5BODE0MjI5MGMtZjg0Yi00MzI5LWExNzMtZGNlNWI3ZjhiMDRhXkEyXkFqcGdeQXVyMjQ2MTk1OTE@._V1_UX256,0,256,256_AL_.jpg",Summer Palace,2006,7.1,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Country girl Yu Hong leaves her village, her family and her lover to study in Beijing. At university, she discovers an intense world of sexual freedom and forbidden pleasure. Enraptured, compulsive, she falls madly in love with fellow student Zhou Wei. Driven by obsessive passions they can neither understand nor control, their relationship becomes one of dangerous games - betrayals, recriminations, provocations - as all around them, their fellow students begin to demonstrate, demanding democracy and freedom. Protests collapse, and Yu and Zhou lose each other amidst the social chaos and panicked crowds. Zhou Wei is sent to a summer military camp, and on his release moves to Berlin, fleeing both his country and memories of Yu. She finds a job, a lover, but can not forget Zhou. In Germany, social unrest is mounting: calls for freedom, demonstrations for democracy. A familiar story for Zhou. Weary, still haunted by Yu, he returns to China as the Berlin Wall crashes down. He finds her at ..."
41568,"https://m.media-amazon.com/images/M/MV5BM2ExNWE4MDQtNzI1ZC00ZDkyLTkxNWUtMTI1YzY1ZTA1N2UwXkEyXkFqcGdeQXVyNjUwMTQ4NjE@._V1_UX256,0,256,256_AL_.jpg",Detective Conan: The Private Eyes' Requiem,2006,7.1,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    On 4 April 2006 Ito Suehiko & Shimizu Reiko rob cash truck with deceased Nishio Masara. On 6 April 2006 Shimizu Reiko killed Nishio in their company. On 15 May 2006 Shimizu Reiko was claimed suicide and died. (NOW) Mori Kogoro drove Ran and Conan and others to Miracleland. When Ran order Conan to go outside together, Client stopped Conan from leaving the office! What happened? ""By 22:00 you have to settle this, or else, all your ID-belts would explode"" When Kanagawa police spoke on 4 April matter, Conan got a call, ""Detective Mori? No! Are you Kudo? Really you! High-School Student Detective Kudo Shinichi."" What would happen to everyone by 10pm?"
41569,"https://m.media-amazon.com/images/M/MV5BMTUxNDE5NDQ0M15BMl5BanBnXkFtZTcwOTU4NzUwMg@@._V1_UX256,0,256,256_AL_.jpg",Shonen onmyoji,2006,7.1,"animation, action, comedy",1,0,1,1,0,0,0,0,0,0,0,0,0,    Abe no Masahiro is the grandson of the greatest Onmyouji Abe no Seimei. His grandfather sealed his sixth sense (the ability to sense monsters) in order to protect him. He doesn't know about it until he meets Mokkun. While fighting his first monster he breaks the seal and his quest to become the next greatest Onmyouji begins.
41570,"https://m.media-amazon.com/images/M/MV5BMmI4NDYxODctYmUwMy00YWMxLWEzOTItMzBhNTlkMTgwYzY3XkEyXkFqcGdeQXVyMzkzODQwMA@@._V1_UX256,0,256,256_AL_.jpg",Fist of the Blue Sky,2006,7.1,"animation, action",1,0,1,0,0,0,0,0,0,0,0,0,0,"    Kasumi Kenshiro, also known as Yan Wang or the King of Death, is a Tokyo professor and the 62nd successor to the deadly assassin art known as Hokuto Shinken. He leaves his teaching job and travels to Shanghai after getting word that his old Qing Bang Triad friend, Pan Guang-Lin, and his friend's sister and Kasumi's love interest, Pan Yu-Ling, are in trouble. While in Shanghai, he encounters and fights the three families of Hokuto: Hokuto Sonkaken, Hokuto Soukaken, and Hokuto Ryuukaken. He does all this while revolting against the corrupt Hong Hua Triads to restore honor and power to the Qing Bang."
41571,"https://m.media-amazon.com/images/M/MV5BNTA2MzY4MDI1MV5BMl5BanBnXkFtZTgwNzUxODkwMzE@._V1_UX256,0,256,256_AL_.jpg",The Secret Show,2006,7.1,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    The show stars two secret agents, Anita Knight and Victor Volt as they try to save the world from the latest threats to civilization. They work for the secret organization, U.Z.Z, run by their commanding agent, whose codename is ""changed daily"" for reasons of security, always to an unusual or ridiculous phrase. U.Z.Z also comprises Professor Professor, whose inventions and scientific background frequently save the day; Special Agent Ray who often runs missions behind the scenes; and a large team of standard agents."
41572,"https://m.media-amazon.com/images/M/MV5BMmY3NzRhNjQtYTEzYy00YzA5LTk0MjAtZTc5MTQxYzZiZjc2XkEyXkFqcGdeQXVyMjY0MDY4Mjk@._V1_UX256,0,256,256_AL_.jpg",Suite Dreams,2006,7.1,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    New Year's Eve at a posh hotel and all should be shipshape. It is not. There is the traditional party, an official ceremony, entertainment and a special dinner planned and yet there is trouble everywhere. An Animal is on the loose, a politician to protect, a prostitute to handle, a bellhop to focus and a few things more."
41573,"https://m.media-amazon.com/images/M/MV5BMDZiNzZmMjQtYjBjNS00ZDM0LWJjM2EtNjdjMGI5NDU4ZWNlXkEyXkFqcGdeQXVyNDQ1MTM1NTA@._V1_UX256,0,256,256_AL_.jpg",Mega Man Star Force,2006,7.1,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    In the year 220X, 5th grader Subaru hoshikawa, mourning his father's death, is given an invention, made by his father, called a visualizer, which allows him to see radio-wave based aliens, which are trying to destroy the world. Together, with an alien named omega-xis, he fights to save the earth."
41574,"https://m.media-amazon.com/images/M/MV5BZTIzMjVhMTMtNTQwNy00MzM0LTgwMDgtNDUwNGY1M2I4Njk4XkEyXkFqcGdeQXVyNjMxMzM3NDI@._V1_UX256,0,256,256_AL_.jpg",Dobrinya and the Dragon,2006,7.1,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Dobrinya Nikitich goes on a quest to save the royal niece and finds out whether his old friend Zmey Gorinich is loyal to him. During the adventures, he is accompanied by the royal messenger who's in love with the royal niece."
41575,"https://m.media-amazon.com/images/M/MV5BZGY1ZTE3NDAtNmUwZS00NmQwLTkxOTctZjAzYmM0YmE3MWRmXkEyXkFqcGdeQXVyMDM3ODU0Nw@@._V1_UX256,0,256,256_AL_.jpg",Dogstar,2006,7.1,"animation, adventure, comedy",0,1,1,1,0,0,0,0,0,0,0,0,0,"    Dogstar is an Australian children's animated television program produced by Media World Pictures which first screened on the Nine Network and then Disney Channel Australia. There are 26 episodes in each season. After thousands of years of wars, pollution, undrinkable water and silly cartoon shows, humans are forced to leave Earth and move everything and everyone to a new planet: New Earth. But not everything goes to plan when the Dogstar, a giant space ark containing all of the world's dogs, becomes lost in space. On New Earth, the evil Bob Santino makes his fortune selling canine replacement units, Robogs, and plots to ensure the Dogstar is never found. But the Clark kids desperately miss their real dog, Hobart, and begin a quest through space to find the Dogstar - with Bob in hot pursuit."
41576,"https://m.media-amazon.com/images/M/MV5BZjc0YjhkZGQtOWU1Zi00OGM5LWFjYTEtOTYxNDE0OGYzMTBjXkEyXkFqcGdeQXVyNjg5MzE4NTA@._V1_UX256,0,256,256_AL_.jpg",Holly Hobbie and Friends: Christmas Wishes,2006,7.1,"animation, short, adventure",0,1,1,0,0,0,0,0,0,0,0,1,0,"    Holly Hobbie is excited about spending Christmas-time with her friends and family. She soon learns of the situation of a widow, Mrs. Deegan and her twin boys, Joey and Paul. She works together with her friends Amy Morris and Carrie Baker. They also take part in a Christmas pageant and Christmas caroling. Meanwhile, Holly's brother Robby dresses up as Santa Claus to earn extra money, but discovers the spirit of giving."
41577,"https://m.media-amazon.com/images/M/MV5BYTY5NjFkN2EtNjg0NC00YmIwLWFmMzAtMmVjOWM4N2MzY2U2XkEyXkFqcGdeQXVyNjExODE1MDc@._V1_UX256,0,256,256_AL_.jpg",Ah! My Goddess: Flights of Fancy,2006,7.1,animation,0,0,1,0,0,0,0,0,0,0,0,0,0,"    Set one year after Aa. Megami-sama!. The song may say thank heaven for little girls, but whom is college student Morisato Keiichi supposed to thank when three honest to goodness Goddesses move in and take over his life? And should he really be all that grateful? After all, according to most mythologies, relationships between mortals and immortals usually leads to mortifying complications, so we're already talking about an extremely mixed blessing. And when a fourth Goddess suddenly appears, that blessing quickly becomes a curse. Keiichi's new friends may be trying to help, but sometimes Belldandy, Skuld, Urd, and Peorth seem less concerned with Keiichi's safety than they are with establishing a pecking order and ownership rights. The delicate celestial balance that exists between human and goddess is thrown into complete and utter chaos."
41578,"https://m.media-amazon.com/images/M/MV5BMjAyMjU2MzYxNl5BMl5BanBnXkFtZTgwMTE4ODc1MjE@._V1_UX256,0,256,256_AL_.jpg",Yeolhyeol-nama,2006,7.1,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,"    A small-time crook, Jae-moon goes after the man who killed his mentor a few years earlier. Jae-moon meets Chi-gook, a retired taekwondo practitioner who becomes his partner and goes to the killer Dae-sik's hometown. Chi-gook and Jae-moon devise a plan to kill Dae-sik, but as the day of reckoning approaches, Jae-moon meets Dae-sik's mother, Jeom-sim, who reminds him of his hometown. As he sees Jeon-sim worrying over her son, he can't proceed to kill him. However, the encounter of Dae-sik and Jae-moon takes places on the village's field day."
41579,"https://m.media-amazon.com/images/M/MV5BMTQwODIzNDI1MV5BMl5BanBnXkFtZTcwODc4MDg5MQ@@._V1_UX256,0,256,256_AL_.jpg",The Night of the Sunflowers,2006,7.1,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    As the dead body of a sexually assaulted young woman rests hidden in a sunflower field near the small village of Cerredo in Northern Spain, the horrible news will soon spread like wildfire. Up until now, this was a quiet and peaceful place; however, the unexpected discovery of an entrance to an unknown cave will draw the attention of a small crew of geologists eager to investigate the unexplored subterranean system, in the background of an unprecedented act of violence in the community. Inevitably, this unbearable situation shall mark the beginning of a vicious cycle of violence, deception and greed, as both stories are inextricably intertwined with the lives of people beyond suspicion. But, who has the courage to get to the bottom of it?"
41580,"https://m.media-amazon.com/images/M/MV5BY2JkYWU2ZTgtODVhNC00ZTk2LWI4NGEtZjRlOTViYTQ1YmEwXkEyXkFqcGdeQXVyMTA3OTEyODI1._V1_UX256,0,256,256_AL_.jpg",Le Chevalier D'Eon,2006,7.1,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    It's 1742 in Paris, France. Louis XV is still king of France. A woman was found dead in a coffin floating in the Seine River. The brother of the deceased woman is D'Eon, who is determined to find the murderer of his sister: Lia. But as D'Eon investigates and tracks down the killer. He soon discovers that strange and supernatural things are involved with this series of killings. And only he can avenge Lia's death. As evil lurks in the palaces of the royal and the dark side of Europe."
41581,"https://m.media-amazon.com/images/M/MV5BNDJlMDgwNWUtNzEzZi00NjZjLWE5MjctNjgwODg0MTE1MzhhXkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_UX256,0,256,256_AL_.jpg",Der Kriminalist,2006,7.1,crime,0,0,0,0,1,0,0,0,0,0,0,0,0,    Crime series about a police unit in Berlin's Friedrichshain - Kreuzberg district.
41582,"https://m.media-amazon.com/images/M/MV5BNmEyNDFhMjItNWU2Yi00NmJjLWI0YjktZjM4ZTc2YmE4Nzc4XkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UX256,0,256,256_AL_.jpg",Tough Enough,2006,7.1,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    From the youth directed novel of the same name by Greogor Tressnow comes a film by Detlev Buck that is a realistic portrait of life in the section of Berlin called Neukölln. It's about power and weakness, delinquents and victims, and the difficulties a 15-year-old faces in a poor and criminal environment."
41583,"https://m.media-amazon.com/images/M/MV5BNjk5NDZmMzUtMTRkZS00YTg2LWExN2EtZjg5YzRlZjQzMjM0XkEyXkFqcGdeQXVyMzYxOTQ3MDg@._V1_UX256,0,256,256_AL_.jpg",Varalaaru,2006,7.1,"action, drama",1,0,0,0,0,1,0,0,0,0,0,0,0,"    Shivshankar, a wheelchair-bound man, tries to make his son Vishnu aware of his responsibilities but to no avail. Things take a turn for the worse after Vishnu starts stealing and tries to rape a girl."
41584,"https://m.media-amazon.com/images/M/MV5BNjZhNjYyYTQtMjQxNy00YzM4LTllMmEtN2FiMjM2Y2Y0ODgyXkEyXkFqcGdeQXVyMzU1ODUxOTk@._V1_UX256,0,256,256_AL_.jpg",Montecristo,2006,7.1,"drama, mystery, romance",0,0,0,0,0,1,0,0,1,1,0,0,0,"    The story begins in 1995 as Santiago Díaz Herrera is hurt while fencing with his best friend Marco Lombardo. Marco wants to bring Santiago back to Buenos Aires but his father, Alberto, commands him to leave Santiago in a Moroccan jail, and Santiago is declared dead. Eleven years pass, and in 2006 Santiago returns to Buenos Aires seeking revenge on the Lombardos for their crimes to himself, his father and other people who have stood in their way over the decades."
41585,"https://m.media-amazon.com/images/M/MV5BNjhiNDZlM2QtMDU1OS00ZjZjLTljYzgtZGQwMTEwMTJlOGM4XkEyXkFqcGdeQXVyMDM1MzIyMQ@@._V1_UX256,0,256,256_AL_.jpg",The Shell Seekers,2006,7.1,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Artist's daughter Penelope Keeling can look back on a full and varied life: a bohemian childhood in London and the wilds of Cornwall, an unhappy wartime marriage, and the one man she ever truly loved. She has brought up three very different children: Olivia, her 'special child', who like her mother is both tough and vulnerable; Noel, her ruthless and selfish son, and Nancy, the first born, embittered by greed and jealousy. It is a mild heart-attack that allows the sixty-four year old to take the time to reflect on her past life. Having discharged herself from hospital, the energetic and independent Penelope returns home to her ramshackle cottage in the English countryside. From here she travels to the Mediterranean paradise of Ibiza to stay with Olivia. Here she meets her daughter's lover, Cosmo, and his daughter, the young and beautiful Antonia, all the while reminiscing about her time during the war. The story unfolds like a jigsaw, switching between the 1940's and the present day. ..."
