id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
33274,"https://m.media-amazon.com/images/M/MV5BNzY0NjY3Njc5N15BMl5BanBnXkFtZTcwMjU1Njc4NQ@@._V1_UX256,0,256,256_AL_.jpg",Dirty Little Trick,2011,3.6,"crime, thriller",0,0,0,0,1,0,0,0,0,0,0,0,1,"    Sarah ""the dirty little bitch"" pulls a dirty little trick on Danny, using Peter, while attempting to pin it on Michael. But it all falls apart when Michael realizes he's been set up."
33275,"https://m.media-amazon.com/images/M/MV5BY2Y5ZDdhZGMtYjAxZi00MjlhLWEzMGQtNjU4ZjYzMWYyZDE4XkEyXkFqcGdeQXVyNjUzODA5ODQ@._V1_UX256,0,256,256_AL_.jpg",Key,2011,3.6,"mystery, thriller",0,0,0,0,0,0,0,0,1,0,0,0,1,"    During a routine autopsy, forensic pathologist Martin Revell finds a key in a suicide victim's stomach. His investigation into the seemingly inanimate object leads to a world of obsession, insanity, and homicide."
33277,"https://m.media-amazon.com/images/M/MV5BMTg3OTczOTAwM15BMl5BanBnXkFtZTgwMzI0NTcwNjE@._V1_UX256,0,256,256_AL_.jpg",The Craving,2011,3.6,"comedy, drama, horror",0,0,0,1,0,1,0,1,0,0,0,0,0,"    Leading a double life, Chef Ronnie spends her days as a charming celebrity chef who thrives and shines as owner of a trendy Spanish tapas restaurant in San Francisco, and spends her nights in ways too gruesome to fathom. As Chef Ronnie's reputation scorches up the culinary scene, San Francisco's murder count hits a record high. Haunted by her past in the form a vengeful lover, and caught in the seductive cross fire of an increasingly serious relationship; Chef Ronnie has bitten off more than she can chew."
33278,"https://m.media-amazon.com/images/M/MV5BMTk0MTMyMzc2MV5BMl5BanBnXkFtZTcwODg0NDAwNg@@._V1_UX256,0,256,256_AL_.jpg",Into the Lion's Den,2011,3.6,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    When three gay men on a cross-country road trip enter a redneck bar, the culture clash has deadly results."
33279,"https://m.media-amazon.com/images/M/MV5BMTg5NDFlYzQtM2ZjMS00ZTljLWIwMWQtZWM4MGE2MTUwYmVmXkEyXkFqcGdeQXVyNzQwNzQwMjA@._V1_UX256,0,256,256_AL_.jpg",Larin izbor,2011,3.6,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Young beautiful girl and rich handsome boy fall in love, but they have to face all of the problems his family is giving them."
33280,"https://m.media-amazon.com/images/M/MV5BMTM5NjY2NjY3OF5BMl5BanBnXkFtZTgwNTc0NjcwMDE@._V1_UX256,0,256,256_AL_.jpg",The Evil Inside,2011,3.6,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Sarah, a mentally-disturbed teen, has a jarring premonition of her friends' impending deaths one night at a sleepover. As her house guests begin to turn murderously against each other, Sarah must determine whether her visions represent the preventable or the inevitable... or something entirely more sinister."
33281,"https://m.media-amazon.com/images/M/MV5BNDQyNTg3OTYzMV5BMl5BanBnXkFtZTcwNDE4ODY3OQ@@._V1_UX256,0,256,256_AL_.jpg",Fright Flick,2011,3.6,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    When the air-headed leading lady of a B-grade fright flick turns up brutally murdered during the shoot, the motley members of the cast and crew find themselves at the heart of a real-life whodunit. The list of suspects is long, considering everyone on set will do anything to be on top."
33282,"https://m.media-amazon.com/images/M/MV5BNDVhODY4Y2EtODQ5NS00ZjBkLWI0NzctYmZhMWEwZDgzYWRiXkEyXkFqcGdeQXVyMTMxMTY0OTQ@._V1_UX256,0,256,256_AL_.jpg",Empty,2011,3.6,"drama, horror, sci-fi",0,0,0,0,0,1,0,1,0,0,1,0,0,    A suspenseful drama about a young couple on a road trip who get caught in the midst of a worldwide gas shortage.
33283,"https://m.media-amazon.com/images/M/MV5BMTgwOTk1NjQ0NV5BMl5BanBnXkFtZTcwNTk4MDI3NQ@@._V1_UX256,0,256,256_AL_.jpg",Spy Kids 4-D: All the Time in the World,2011,3.5,"action, adventure, comedy",1,1,0,1,0,0,0,0,0,0,0,0,0,"    A retired spy is called back into action, and to bond with her new step-children, she invites them along for the adventure to stop the evil Timekeeper from taking over the world."
33284,"https://m.media-amazon.com/images/M/MV5BMTEwNjU4Njg2MDZeQTJeQWpwZ15BbWU3MDA2MDg3ODY@._V1_UX256,0,256,256_AL_.jpg",Big Fat Gypsy Gangster,2011,3.5,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    A fast moving, star studded, roller coaster ride of violence, madness and mayhem in this gritty British crime film. Bulla is the 'Big Fat Gypsy Gangster, 'labeled 'the most dangerous man in Britain'. After serving sixteen years at her majesty's pleasure Bulla is out on the streets again, but things start to go wrong from the moment he steps out when he finds out he's lost everything on the outside world. Fleeced by the same corrupt copper that put him behind bars, even his favourite 'Aunt Queenie' is about to lose the roof from over her head; in Bulla's world family is everything. It's time for Bulla to fight back Get ready for a white knuckle ride into London's underworld as the most dangerous man in Britain sets about reclaiming his crime empire."
33285,"https://m.media-amazon.com/images/M/MV5BMTYxNTMxNTM1MV5BMl5BanBnXkFtZTcwMDgzMzQ0Nw@@._V1_UX256,0,256,256_AL_.jpg",The Bunny Game,2011,3.5,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    Condemned to a miserable life of prostitution, addiction, and abuse, the young streetwalker, Bunny, spends her days fishing for customers in exchange for drugs and alcohol. In desperate need of help, while stuck in a perpetual loop of dependency, the drug-addled woman finds herself hopelessly trapped in a bleak world of self-degradation, unable to feed her immeasurable addictions. As a result, this vicious cycle will eventually lead Bunny to the brutal semi-truck driver, Hog, who kidnaps her in broad daylight, and then, chains her up in the back of his dark trailer. Now, hell-bent on breaking Bunny's will, the pitiless tormentor has all the time in the world to submit his helpless prey to unfathomable physical and mental tortures which aim to dehumanize her, and, ultimately, destroy her. Then, when the grisly ""Bunny Games"" are over, the body will be stripped of the soul. Has anyone ever escaped from the clutches of Hog?"
33286,"https://m.media-amazon.com/images/M/MV5BMTY0NDc2OTIyNV5BMl5BanBnXkFtZTgwNTk3ODk3MjE@._V1_UX256,0,256,256_AL_.jpg",SafeWord,2011,3.5,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Sabina is trapped with a masked madman with little hope of escape, finding herself in even greater dread the more she tries to get away."
33287,"https://m.media-amazon.com/images/M/MV5BY2NiOWUzMjUtNjA2Mi00ZjIyLThlMmEtMjZhMzRmMDQ3ZThhXkEyXkFqcGdeQXVyNTgxODY5ODI@._V1_UX256,0,256,256_AL_.jpg",Sakthi,2011,3.5,"action, fantasy",1,0,0,0,0,0,1,0,0,0,0,0,0,"    Aishwarya is on a road trip without her father's permission. Unknown to her, she has a diamond known as ""Jwalamukhi"". Few bad guys from Egypt are after Aishwarya and the diamond as both of them are the key to destroying India. Between comes Shakti, a guide for Aishwarya and co, and tries to earn money from her for every small thing but soon turns out to be her protector. Watch the rest of the movie to know how Shakti stops Egyptians from destroying India."
33288,"https://m.media-amazon.com/images/M/MV5BMTI5NTMzODIwN15BMl5BanBnXkFtZTcwMjY2MjUwNA@@._V1_UX256,0,256,256_AL_.jpg",The Collapsed,2011,3.5,"drama, horror, sci-fi",0,0,0,0,0,1,0,1,0,0,1,0,0,"    In the wake of the end of the world, a family of four desperately tries to survive against insurmountable odds. Their goal: escaping the city and traveling to the rural community they once called home, Dover's Bend. The constant threat of a violent death forcing them to stay as far away from civilization as possible, they take to the forest, soon to discover the danger posed by other survivors may be the least of their worries."
33289,"https://m.media-amazon.com/images/M/MV5BM2IwYjMyNzctODkzYy00OTY4LWFhYWMtM2E4NjI2MTNiMzlhXkEyXkFqcGdeQXVyNTQ1NTU5MzE@._V1_UX256,0,256,256_AL_.jpg",Snow Beast,2011,3.5,"adventure, drama, horror",0,1,0,0,0,1,0,1,0,0,0,0,0,"    People disappear every year out in the Canadian wilderness - however, this year is different. This year something is increasing the body count. Jim ('John Schneider') and his research team trek into the Canadian wilderness to study the Canadian Lynx every year. However, this year is different. The Lynx are missing. In fact most of the wildlife is missing; Jim and his team, including his rebellious daughter Emmy (Danielle C. Ryan), seek to find out why. As they conduct their study, something is stalking them. Something not human. Something that no prey can escape...including human prey! While the research team is trying to find out why the lynx have disappeared, the local ranger ('Jason London') is searching for the answer to what is making tourist disappear; even if it the last thing he ever does... and it is."
33290,"https://m.media-amazon.com/images/M/MV5BMTUzMDUzNDMxOF5BMl5BanBnXkFtZTcwMDMzNjM1NA@@._V1_UX256,0,256,256_AL_.jpg",51,2011,3.5,"horror, sci-fi, thriller",0,0,0,0,0,0,0,1,0,0,1,0,1,"    51 chronicles what happens after political pressure from the American public forces the Air Force to provide a few well-known reporters with limited access to the most secretive base on the planet: Area 51. When one of the base's hidden 'long term visitors' exploits this unprecedented visit as a chance to liberate himself and his fellow alien captives, Area 51 turns from a secure government base to a horrifying destination of terror."
33291,"https://m.media-amazon.com/images/M/MV5BMTQwNjA5NzQ2NF5BMl5BanBnXkFtZTgwMzM5MTA2MDE@._V1_UX256,0,256,256_AL_.jpg",Bad Meat,2011,3.5,"comedy, horror",0,0,0,1,0,0,0,1,0,0,0,0,0,"    Ordered to a delinquent camp by their exasperated parents, a group of wayward teens fall foul of a deadly virus that infects the guards and turns them into flesh-eating monsters! Gristle and gore are on the menu-as are the kids in this Brat Camp slaughterhouse massacre."
33292,"https://m.media-amazon.com/images/M/MV5BMjI1Mzk5MjY4MV5BMl5BanBnXkFtZTcwNjEzMTI5NQ@@._V1_UX256,0,256,256_AL_.jpg",Politics of Love,2011,3.5,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Politics makes strange bedfellows, but never stranger than when a month before the 2008 U.S. Presidential election, a beautiful, idealistic local Obama volunteer coordinator reluctantly falls for her Republican counterpart: a sexy, savvy, African American conservative. Sparks fly, tempers flares, heads turn, and romance blossoms for this mismatched pair of campaigners in the frantic and intoxicating days leading up to Election Day. Can the politics of love conquer all?"
33293,"https://m.media-amazon.com/images/M/MV5BYjhjMWQ1NzYtZDkwNy00ZWU4LTlkNTgtMWYwOTM5N2VlMTA2XkEyXkFqcGdeQXVyMjExMzEyNTM@._V1_UX256,0,256,256_AL_.jpg",Erotibot,2011,3.5,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,    A Rich Heiress Receive a Third Butlerdroid for Her Birthday in Which She Begins Lusting After Him
33294,"https://m.media-amazon.com/images/M/MV5BZGQ4YmJiZDctNzgzMy00MDQwLTlkOWItYTRkM2ZhNzhlZDdhXkEyXkFqcGdeQXVyMTY5Nzc4MDY@._V1_UX256,0,256,256_AL_.jpg",Iron Golem,2011,3.5,sci-fi,0,0,0,0,0,0,0,0,0,0,1,0,0,"    Brothers Jake and Ethan witness something crashing to earth and discover that it is a satellite of some kind. Being broke, they collect it and sell it to the local scrap dealer, Earl. Earl, meanwhile, has built an 18 foot ""Golem"" out of scrap iron to be used in the local town parade. The satellite is infected with some type of space bacteria which feeds on metal and also causes said metal to become animated. The result is that the Golem becomes infected, comes alive, and begins killing people by sucking the metals from their body with just a touch. Jake must find a way to defeat the Golem and save the town."
33295,"https://m.media-amazon.com/images/M/MV5BMjEyOTQ3Mjk0MV5BMl5BanBnXkFtZTcwNjU5MTQxOA@@._V1_UX256,0,256,256_AL_.jpg",Garden of Hedon,2011,3.5,"horror, mystery",0,0,0,0,0,0,0,1,1,0,0,0,0,"    Anything goes in the Garden of Hedon. Even murder. ""Fresh and Exciting"" says Ain't It Cool News. ""A Twisty Thrillers"" says Night of the Living Podcast. ""a genre-bending journey into debauchery and murder"" says Horrortalk."
33296,"https://m.media-amazon.com/images/M/MV5BY2Q2NTIyMDctNTJmYy00YjBjLWI0OTctM2MwODJjODcxMGQ3XkEyXkFqcGdeQXVyNzQ5MzY0NjM@._V1_UX256,0,256,256_AL_.jpg",7 Lives,2011,3.5,"fantasy, thriller",0,0,0,0,0,0,1,0,0,0,0,0,1,"    Tom, a married man with kids, is struggling at work when a client tries to seduce him with promises of a 'more exciting life'. On his way home one night he gets attacked by a gang of hoodies and falls into a parallel world where he lives 5 other lives including a Rock-Star, a Homeless person and the 'hoody' that attacked him. These lives help him to re-evaluate his priorities and values but in order to get home he must face some of his deepest desires and fears. Will he make it home or is the grass greener on the other side?"
33297,"https://m.media-amazon.com/images/M/MV5BYTA1MWYxMWUtNTdjOS00NDI1LTgxYzQtN2Q4YmIwNTUzMjViXkEyXkFqcGdeQXVyMjQwMjk0NjI@._V1_UX256,0,256,256_AL_.jpg",Killer Mountain,2011,3.5,"action, adventure, horror",1,1,0,0,0,0,0,1,0,0,0,0,0,"    A group of mountain climbers disappears while climbing the Himalayas in the 1950s. In the present, another group takes the same route and also disappears. A shady rich man hires a professional mountaineer and some scientists to find them."
33298,"https://m.media-amazon.com/images/M/MV5BMTUzOTIxNTYzNF5BMl5BanBnXkFtZTcwNTA1Njg2OA@@._V1_UX256,0,256,256_AL_.jpg",Killer Eye: Halloween Haunt,2011,3.5,horror,0,0,0,0,0,0,0,1,0,0,0,0,0,"    When Jenna asks her four hot girlfriends to help convert an old mansion into a Halloween Haunt, they decide to party instead! Things get steamy between the girls, until they accidentally unleash the half-pint, horrible Killer Eye, a perverse party crasher from beyond. Bent on having his way, the Killer Eye will stop at nothing until he gets exactly what he wants."
33299,"https://m.media-amazon.com/images/M/MV5BMzQxNmJkZmUtNGNlNS00YTRjLTkxZDMtZDA2MDQyZTk3MGFmXkEyXkFqcGdeQXVyNDY0NDM0NzI@._V1_UX256,0,256,256_AL_.jpg",Seeds of Destruction,2011,3.5,"action, sci-fi, thriller",1,0,0,0,0,0,0,0,0,0,1,0,1,"    Militant environmentalists Kate and Joe witness, and videotape, the rapid growth of a gigantic root system that literally begins mowing through the country like an earthquake. At the same time, government agent Jack Taylor contacts plant expert Jocelyn Snow, who discovers that her ex-colleague, Frame Marcos, is the probable source of the ancient seed that started the whole ecological disaster. Under the growing threat of massive tsunamis should the enormous root system burrow under the ocean, Jack, Jocelyn, Joe and Kate confront Frame in his compound, then return to the place where it all began, with the hopes that Jocelyn can disable the embryonic root and bring the disaster to an end."
