id,poster,title,year,rating,genre,action,adventure,animation,comedy,crime,drama,fantasy,horror,mystery,romance,sci-fi,short,thriller,plot
17280,"https://m.media-amazon.com/images/M/MV5BMjEwMDIxNTI3N15BMl5BanBnXkFtZTgwMTE5MTIxMDI@._V1_UX256,0,256,256_AL_.jpg",Love on a Limb,2016,6.1,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    When Mayor Tom Parker (Jefferson Brown) hires handsome landscaper Kyle Sorenson (Trevor Donovan) to cut down the small town's beloved oak tree, Aimie Roarke (Ashley Williams) takes it upon herself to try and save it - by chaining herself to it. As landscaper Kyle attempts to wait her out, the two find that the tree brings them more than they could've imagined in life and love."
17281,"https://m.media-amazon.com/images/M/MV5BN2JhYTViMGUtMTU0Ni00MzU5LWE0ZmYtNDk2YTdmOTI5MTFjXkEyXkFqcGdeQXVyNTIyODMzMzA@._V1_UX256,0,256,256_AL_.jpg",Personal Shopper,2016,6.1,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    It's already been three months since the sudden death of her 27-year-old twin brother Lewis from a congenital malformation of the heart, and Maureen, a young fashionista, assistant to a celebrity woman and a capable medium, still hasn't made any contact with him. Spending her time between high profile fashion establishments and the abandoned Lewis' house in Paris, Maureen is silently battling with the gut-wrenching grief and sorrow, while at the same time, looking for a sign from her deceased brother after an oath taken between the twins. Aloof, disoriented and still mourning, wraithlike Maureen attuned to the ethereal realm, is inevitably caught between this world and the spiritual, always looking for portals and a sign that would prove her brother right, however, in vain. Unexpectedly, as the days pass by swiftly and the random apparitions become more frequent, Maureen will start to receive strange text messages from an unknown sender who seems to know a lot about her, but in the ..."
17282,"https://m.media-amazon.com/images/M/MV5BMjMyMDc3MzUxNl5BMl5BanBnXkFtZTgwOTQ0NjIzMDI@._V1_UX256,0,256,256_AL_.jpg",American Pastoral,2016,6.1,"crime, drama",0,0,0,0,1,1,0,0,0,0,0,0,0,"    Seymour Levov, going by the nickname of 'Swede' in the Jewish community he was born into, was even more of an all-American than Douglas Fairbanks himself. He had just everything an American idol can dream of: not only was the tall muscular young man a high school star athlete but he married a beauty queen named Dawn in the bargain. And as if all this were not enough, Swede later became the successful manager of the glove factory his father had founded, which allowed him to live with his wife in a beautiful house in the New Jersey countryside. Well-mannered, always bright, smiling and positive, conservative but with a liberal edge, what bad could ever happen to him? And yet...this was reckoning without fate and its obnoxious irony, Swede and Dawn's nemesis manifesting itself in the person of Merry, their beloved daughter who in her teens unexpectedly turned into a violent activist."
17283,"https://m.media-amazon.com/images/M/MV5BMTcyMDYyNjAyM15BMl5BanBnXkFtZTgwODk1MjE0MDI@._V1_UX256,0,256,256_AL_.jpg",Golden Years,2016,6.1,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    Fate, the pensions crisis and a steadfast refusal to accept the injustice of old age have contrived to force law abiding, retired couple, Arthur and Martha Goode into a life of crime. Refusing to take the loss of their pensions lying down and to fade away into their declining years, our characters decide to fight back. They decide to take back what was theirs in the first place. They decide to start robbing banks."
17284,"https://m.media-amazon.com/images/M/MV5BNDNjMDQwMTItMWU4Yy00MGEwLWFhYTUtZWQ2ODkzMzM0YTJkXkEyXkFqcGdeQXVyNzczNzE5MTg@._V1_UX256,0,256,256_AL_.jpg",Call of Duty: Infinite Warfare,2016,6.1,"action, adventure, sci-fi",1,1,0,0,0,0,0,0,0,0,1,0,0,"    Infinite Warfare delivers three unique game modes: Campaign returns to the gritty, large-scale war roots of the franchise, while boldly looking ahead. Multiplayer delivers the future of warfare, with many new gameplay innovations. And the cooperative Zombies mode takes players on a wild ride through a new storyline with unique gameplay features and mechanics."
17285,"https://m.media-amazon.com/images/M/MV5BMmE2ODEwMTctMjU2YS00Nzg5LWI3ZjgtYWVkYzE4NTFmMmUxXkEyXkFqcGdeQXVyMzk2NTI1Nzk@._V1_UX256,0,256,256_AL_.jpg",Lego DC Comics Superheroes: Justice League - Gotham City Breakout,2016,6.1,"animation, action, adventure",1,1,1,0,0,0,0,0,0,0,0,0,0,"    Fighting crime is a full-time job and Batman NEVER takes a vacation. That is until he finally agrees to let Batgirl and Nightwing take him on a long overdue trip - leaving Gotham City under the watchful eye of the Justice League in LEGO® DC Comics Super Heroes - Justice League: Gotham City Breakout. When Batgirl and Nightwing take Batman on a trip down memory lane - literally - to visit one of the key mentors from his formative years, it's up to the Justice League to keep Gotham City crime-free. But neither situation proves to be a ""vacation"" as the Bat trio encounters old nemeses on their adventure, and the Justice League discovers just how busy Batman is on a regular basis. It's a brick-tastic battle on two fronts as Batman, Batgirl and Nightwing take on Bane and Deathstroke, while the Justice League - with some help from a few Teen Titans - fends off an assault by many of Batman's infamous adversaries to ensure Gotham City's safety."
17286,"https://m.media-amazon.com/images/M/MV5BY2FlNGU0MDMtYmUxMS00ZTllLThkNDUtMTAyYzllYTY4NzIxXkEyXkFqcGdeQXVyNTQ4ODA2NzQ@._V1_UX256,0,256,256_AL_.jpg",Neighbors 3: Zombies Rising,2016,6.1,"short, comedy, horror",0,0,0,1,0,0,0,1,0,0,0,1,0,"    After dealing with 2 sororities, Mac and Teddy now have to face a Zombie Uprising."
17287,"https://m.media-amazon.com/images/M/MV5BMDJjZTdjNmMtMTAzOS00NjQyLThhODAtNjRjOGIzYjczYWM5XkEyXkFqcGdeQXVyMTIxODU0NzI5._V1_UX256,0,256,256_AL_.jpg",Two Lovers and a Bear,2016,6.1,"adventure, drama, romance",0,1,0,0,0,1,0,0,0,1,0,0,0,"    Set in a small town near the North Pole where roads lead to nowhere, the story follows Roman (DeHaan) and Lucy (Maslany), two burning souls who come together to make a leap for life and inner peace."
17288,"https://m.media-amazon.com/images/M/MV5BNTZjNTUxYmYtOGIzZi00NGI1LWJkYmQtOTNhZGJmYWIyYzI5XkEyXkFqcGdeQXVyNjg5MzE4NTA@._V1_UX256,0,256,256_AL_.jpg",Love by Chance,2016,6.1,"comedy, romance",0,0,0,1,0,0,0,0,0,1,0,0,0,"    Claire, an ambitious pastry chef, is busy running her new restaurant, but her meddling mom is preoccupied with her lack of love life. Without her knowledge, Claire's mother finds her the perfect man, but when Claire finds out it wasn't fate that brought them together, it could ruin the relationship."
17289,"https://m.media-amazon.com/images/M/MV5BZmU2NjY1NmMtOGE4Yy00OTg5LThhOTktNmYxMTAyMWNlZWQxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNzA0MTk3MTU@._V1_UX256,0,256,256_AL_.jpg",Rosario Tijeras,2016,6.1,"action, crime, drama",1,0,0,0,1,1,0,0,0,0,0,0,0,    The series tells the story of a warrior from one of the poorest and most dangerous neighborhoods in Mexico City. Its beauty and nobility contrast with the gray and desolate environment where it grew. She is feared by her enemies and adored by her friends.
17290,"https://m.media-amazon.com/images/M/MV5BYjQ4NzE4ZGUtYmIwNy00ZmVjLWFmNGItNjkyNjA1ZWFlYWUzXkEyXkFqcGdeQXVyNjcyMjcwODE@._V1_UX256,0,256,256_AL_.jpg",Svartsjön,2016,6.1,"horror, thriller",0,0,0,0,0,0,0,1,0,0,0,0,1,"    Sinister events engulf young and ambitious Johan and his friends when they visit the abandoned Black Lake ski resort, the scene of a horrific crime. Remote and neglected, Black Lake has been closed for years. Johan invites his friends there on a test trip, with the idea of reopening the resort. They are soon gripped by a series of disturbing experiences. On the very first night, Johan's girlfriend, Hanne, is woken by a sickening thudding noise coming from the cellar. The landlord refuses to let them investigate. It turns out the resort was closed after a family were found dead, strangled. One by one, members of the group wake with bloodshot eyes following nightmares of being strangled. With fear and danger spiraling, Hanne becomes convinced that supernatural forces wish them ill. Who can be trusted? Who will survive?"
17291,"https://m.media-amazon.com/images/M/MV5BOTc1OTZjNTktYTMzZC00NGY3LWExYWUtNDBhMDU0NGIzOWJkXkEyXkFqcGdeQXVyNjkwNDUwNjA@._V1_UX256,0,256,256_AL_.jpg",Before the Fall,2016,6.1,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    A re-imagining of Jane Austen's ""Pride and Prejudice"" set in modern day, rural Virginia with Elizabeth Bennet as a man. Ben Bennet is an affluent but seemingly arrogant attorney who unknowingly insults Lee Darcy, a detached factory worker wrongly charged with domestic abuse. Both men form an immediate dislike for each other which becomes a significant problem when Ben falls in love with Lee."
17292,"https://m.media-amazon.com/images/M/MV5BZjViYzY4YzAtNDQ4NC00ODc0LTk4MjgtODQ4ZDk1NWFkMGI1XkEyXkFqcGdeQXVyNjE4NjU5NjU@._V1_UX256,0,256,256_AL_.jpg",Vampire Academy,2016,6.1,"adventure, fantasy",0,1,0,0,0,0,1,0,0,0,0,0,0,"    Rose Hathaway is a dhampir, a half-human, half-vampire hybrid whose life mission is to protect the moroi (mortal vampires). In particular, Rose has sworn her life to protect her best friend, Lissa, who she's known all her life. After being on the run from their school-a special academy for moroi and dhampirs-for over a year, Rose and Lissa are dragged back into the dangerous and terrifying world of high school. Only drama queens and bad boys, Rose suspects, might not be the most dangerous things lurking inside the gates of St. Vladimir's Academy. With the help of Lissa's new official guardian, Dimitri, Rose struggles to protect Lissa from unknown and powerful forces. This fan project is based on the Vampire Academy book series by Richelle Mead."
17293,"https://m.media-amazon.com/images/M/MV5BNWE0MWU0NGMtODQ4MC00MDFkLWFmYjEtYzQyNTQ2OWQ4MjJiXkEyXkFqcGdeQXVyNTQ0NjU2OTk@._V1_UX256,0,256,256_AL_.jpg",First Girl I Loved,2016,6.1,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Seventeen-year-old Anne just fell in love with Sasha, the most popular girl at her LA public high school. But when Anne tells her best friend Clifton - who has always harbored a secret crush - he does his best to get in the way."
17294,"https://m.media-amazon.com/images/M/MV5BYWEyYzRjZTktYWU1NS00NzYxLWE1MWMtNTUxYjMwMTVlMWIzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjkyMTM0ODY@._V1_UX256,0,256,256_AL_.jpg",Brotherhood,2016,6.1,"crime, drama, thriller",0,0,0,0,1,1,0,0,0,0,0,0,1,"    First, there was Kidulthood, then Adulthood, and now comes Noel Clarke's lastest instalment: Brotherhood. Sam is facing up to the new world. He realises it also comes with new problems; new challenges he must face which he knows, will require old friends to help him survive new dangers."
17295,"https://m.media-amazon.com/images/M/MV5BMjA3MzU1MzU3N15BMl5BanBnXkFtZTgwODMwMDg2OTE@._V1_UX256,0,256,256_AL_.jpg",Priceless,2016,6.1,"crime, drama, romance",0,0,0,0,1,1,0,0,0,1,0,0,0,"    PRICELESS is a powerful story of James Stevens who was, at one time, a good man with a great life, but that was then and this is now. After the tragic death of his wife and losing custody of his little girl, James is at the darkest crossroad of his life. Angry, desperate, and unable to hold down a steady job, he agrees to drive a box truck on a shady, one-time trip cross country for cash -- no questions asked. But when he discovers what he is delivering is actually who, he is compelled to save two beautiful and frightened sisters who are unaware of the danger that awaits them. Can love, strength, and faith redefine his past and change the course of his future? This unlikely hero risks it all to save these women, confront the forces that oppose him and ultimately discover the life he was meant to live."
17296,"https://m.media-amazon.com/images/M/MV5BYzQ0ZWQ4MTgtYzc4Ni00OTkxLTlmZmYtNDcwMDg0MTYyMjc1XkEyXkFqcGdeQXVyNDc4MjI1MjE@._V1_UX256,0,256,256_AL_.jpg",Correspondence,2016,6.1,"drama, romance",0,0,0,0,0,1,0,0,0,1,0,0,0,"    Focused on the relationship between an astronomer and his lover, who spend their years apart."
17297,"https://m.media-amazon.com/images/M/MV5BZWMyZTkwODYtOTUzYS00NWQ3LTg0ZjktMzc3ODc1NGQzMzIyL2ltYWdlXkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UX256,0,256,256_AL_.jpg",Slam,2016,6.1,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    Teen father-to-be Sam imagines his future as a young parent and finds a surprising mentor while reading about his idol, pro skateboarder Tony Hawk."
17298,"https://m.media-amazon.com/images/M/MV5BNjg4MGIyODItNmYzOS00MDFhLTgxMTMtYzYzZTcxNTcyOGNiXkEyXkFqcGdeQXVyMzY3MDEzMTA@._V1_UX256,0,256,256_AL_.jpg",The Master,2016,6.1,"animation, short, action",1,0,1,0,0,0,0,0,0,0,0,1,0,"    JIN Hyun-pil heads up a multi-level marketing company called 'One Network Inc.' that has an extensive network covering all of Korea. The Intellectual Criminal Investigation's Chief, KIM Jae-myung, is on to Jin's company suspecting its deep and widespread connection to CEOs, politicians, and bureaucrats. Kim catches a break when he tracks down the company's IT architect and brain, PARK Jang-gun. Kim persuades Park to hand over information on Tech Hub and Jin's secret ledger, in exchange of a plea bargain. Park pretends to cooperate while making his own plans to turn in his boss and steal the company's huge secret fund. Jin gets wind of the police closing in on him. He closes off his scheme in Korea and stows away with his partner, hiring assassins to execute Park. Kim never gives up pursuing Jin but 6 months later, news about Jin's murder stirs the country once again."
17299,"https://m.media-amazon.com/images/M/MV5BMTYxMTQ4NDk0NF5BMl5BanBnXkFtZTgwNDIxMzk2NzE@._V1_UX256,0,256,256_AL_.jpg",Operation Avalanche,2016,6.1,"drama, mystery, thriller",0,0,0,0,0,1,0,0,1,0,0,0,1,"    1967: the height of the Cold War. The CIA suspects there is a Russian mole inside of NASA, sabotaging the Apollo program. They send two young agents on a mission to go undercover, posing as documentary filmmakers to capture NASA's race to the moon. The real mission - use their access and technology to hunt down the leak. But what they discover is far more shocking than soviet spies - Their government may be hiding a secret about Apollo that could define the decade, and the White House will stop at nothing to silence anyone who learns it."
17300,"https://m.media-amazon.com/images/M/MV5BOGRlZmY0OGEtMTRlZC00YTQwLTlkM2YtMzlmZjA5OTJjNWM1XkEyXkFqcGdeQXVyNDQxNjcxNQ@@._V1_UX256,0,256,256_AL_.jpg",Wolf Girl and Black Prince,2016,6.1,"comedy, drama, romance",0,0,0,1,0,1,0,0,0,1,0,0,0,"    High school girl Erika desperately wants to have a boyfriend to experience love, romance and sex. Alas, she is single. She makes up a story about a pretend boyfriend to her friends who want to meet the boy. Erika snaps a photograph of a boy who attends the same school. She needs to be seen with him and asks him to please play along."
17301,"https://m.media-amazon.com/images/M/MV5BZjg2Mzg4YzctZGE4Yi00OGQ2LThjMDItNjUwZjQ4NDhiZjg4XkEyXkFqcGdeQXVyMTA2NzQzOTUy._V1_UX256,0,256,256_AL_.jpg",Bravo Virtuoso,2016,6.1,"action, comedy, crime",1,0,0,1,1,0,0,0,0,0,0,0,0,"    Alik, 25, has been raised by his grandfather, conductor of a renowned classical orchestra in post-Soviet Armenia where cultural institutions are failing and oligarchs allied with the mafia hold power. Alik, a clarinetist, is the virtuoso in this orchestra whose existence is seriously threatened when its key sponsor is murdered. One night, Alik comes into possession of a hired killer's mysterious telephone, which is used only to commission hits. Manipulated by a crook's daughter with whom he falls hopelessly in love and wishing to save the orchestra at all costs, Alik decides to take on the identity of the killer known as ""The Virtuoso"" and attempt to carry out his contracts. But Alik is a virtuoso musician, not a killer."
17302,"https://m.media-amazon.com/images/M/MV5BOTUwZWJiMDktMjg3ZC00YmYwLTgzMzctYTMxYjI4NTFmZjU4XkEyXkFqcGdeQXVyMjQ3NzUxOTM@._V1_UX256,0,256,256_AL_.jpg",In the Shadow of Iris,2016,6.1,"drama, thriller",0,0,0,0,0,1,0,0,0,0,0,0,1,"    Iris, the statuesque dark-haired wife of the wealthy Parisian banker, Antoine Doriot, vanishes into thin air while the latter settles the bill at an elegant restaurant downtown. Furthermore, things will take a turn for the worse, when only a few hours later, much to his surprise, Antoine will receive a disturbing call from a merciless kidnapper demanding half a million euros in ransom in exchange for his abducted wife. As a result, under police surveillance, Antoine will follow to the letter the kidnapper's instructions with the intention to deliver the money, nevertheless, nothing will go as planned. By now, not much is making sense, while the helpless Iris is still missing. What has really happened to her?"
